z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
21,25,Sc,0,,0,,,4+,1,83.79,,4,d,7239456,3456,B-,100,,,,,,,,,3.04,0.008,0.119,0.006,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,1,,52.011,0.001,,6+,1,9.4,,8,us,0.0000094,0.0000008,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,2,,142.528,0.007,,1-,1,18.75,,4,s,18.75,0.04,IT,100,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,3,,227.767,0.009,,3+,1,270,LT,,ps,0.00000000027,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,4,,280.701,0.013,,5+,1,270,LT,,ps,0.00000000027,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,5,,289.539,0.008,,2-,1,380,LT,,ps,0.00000000038,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,6,,444.137,0.013,,2+,1,270,LT,,ps,0.00000000027,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,7,,584.782,0.013,,3-,1,4,,2,ps,0.000000000004,0.000000000002,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,8,,627.429,0.024,,4-,1,200,LT,,ps,0.0000000002,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,9,,774.021,0.022,,5+,2,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,10,,835.092,0.022,,4+,2,200,LT,,ps,0.0000000002,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,11,,978,2,,7+,1,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,12,,991.33,0.04,,1+,1,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,13,,1006,6,,,,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,14,,1088.588,0.023,,4+,3,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,15,,1121,12,,,,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,16,,1124.23,0.03,,4-,2,1.1,,2,ps,0.0000000000011,0.0000000000002,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,17,,1142,4,,3- 4-,1,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,18,,1270.46,0.03,,4-,3,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,19,,1289,12,,,,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,20,,1298,5,,,,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,21,,1321.12,0.03,,3+ (4+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,22,,1394.18,0.04,,2+,2,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,23,,1427.9,0.04,,3+ 4+ (2+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,24,,1429,4,,2-,2,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,25,,1438,4,,3- 4-,2,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,26,,1526.74,0.05,,(2- 3 4+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
21,25,Sc,27,,1642.68,0.03,,4-,4,,,,,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-16
