z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
11,14,Na,0,,0,,,5/2+,1,59.1,,6,s,59.1,0.6,B-,100,,,,,,,,,3.683,0.004,0.0015,0.0003,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,1,,89.53,0.1,,3/2+,1,5.1,,3,ns,0.0000000051,0.0000000003,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,2,,1069.32,0.19,,1/2+,1,1.32,,14,ps,0.00000000000132,0.00000000000014,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,3,,2202,1,,3/2+,2,25,,4,fs,0.000000000000025,0.000000000000004,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,4,,2416,3,,,,140,,100,fs,0.00000000000014,0.0000000000001,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,5,,2788,3,,(1/2+ 3/2 5/2-),1,173,,34,fs,0.000000000000173,0.000000000000034,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,6,,2914,4,,5/2+,2,10,,4,fs,0.00000000000001,0.000000000000004,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,7,,3353,3,,,,16,,5,fs,0.000000000000016,0.000000000000005,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,8,,3455,4,,,,146,,17,fs,0.000000000000146,0.000000000000017,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,9,,3687,2,,(3/2)+,1,18,,8,fs,0.000000000000018,0.000000000000008,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,10,,3928,7,,(1/2+),1,28,LT,,fs,0.000000000000028,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,11,,3950,5,,(1/2+ 3/2 5/2+),1,83,LT,,fs,0.000000000000083,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
11,14,Na,12,,3995,5,,1/2-,1,31,,7,fs,0.000000000000031,0.000000000000007,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
