z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
75,106,Re,0,,0,,,5/2+,1,19.9,,7,h,71640,2520,EC+B+,100,,,,,,,,,3.16,0.07,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,1,,117.96,0.03,,7/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,2,,262.91,0.11,,9/2-,1,156.7,,19,ns,0.0000001567,0.0000000019,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,3,,266.39,0.05,,9/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,4,,356.72,0.07,,5/2-,1,87.6,,12,ns,0.0000000876,0.0000000012,,,,,,,,,,,2.03,0.1,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,5,,390.5,0.3,,9/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,6,,427.02,0.12,,11/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,7,,432.43,0.08,,1/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,8,,443.64,0.07,,11/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,9,,546.4,0.4,,13/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,10,,599.62,0.1,,3/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,11,,618.64,0.12,,13/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,12,,646.25,0.08,,13/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,13,,787.6,0.4,,(1/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,14,,822.5,0.4,,17/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,15,,826.75,0.22,,(1/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,16,,831.58,0.23,,3/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,17,,833.9,0.12,,15/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,18,,867.17,0.14,,1/2-  3/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,19,,872.71,0.09,,15/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,20,,931.6,0.3,,(1/2+ 3/2+),2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,21,,1000.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,22,,1059.9,0.5,,(-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,23,,1060.35,0.22,,3/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,24,,1072.11,0.13,,17/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,25,,1107.8,0.23,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,26,,1116.35,0.1,,17/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,27,,1191.6,0.21,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,28,,1208.4,0.4,,21/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,29,,1327.5,0.13,,19/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,30,,1376.44,0.1,,19/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,31,,1385.2,0.4,,(1/2- 3/2),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,32,,1434.2,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,33,,1442.65,0.19,,3/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,34,,1475.5,0.4,,15/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,35,,1601.24,0.15,,21/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,36,,1641.77,0.11,,21/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,37,,1656.37,0.14,,21/2-,3,250,,10,ns,0.00000025,0.00000001,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,38,,1689.4,0.4,,25/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,39,,1693.4,0.13,,17/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,40,,1743.8,0.4,,19/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,41,,1809.14,0.13,,19/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,42,,1858.08,0.13,,21/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,43,,1880.57,0.16,,25/2+,1,11.5,,9,us,0.0000115,0.0000009,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,44,,1883.05,0.15,,23/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,45,,1883.1,0.14,,23/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,46,,1913.57,0.11,,23/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,47,,1925,0.4,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,48,,1937.6,0.5,,1/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,49,,1946.1,0.4,,3/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,50,,1958.5,0.7,,(1/2+ 3/2+),3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,51,,1986.87,0.13,,23/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,52,,2015.3,0.6,,(1/2+ 3/2+),4,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,53,,2091,0.6,,1/2+ 3/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,54,,2104,0.4,,23/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,55,,2135.89,0.18,,27/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,56,,2136.35,0.15,,25/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,57,,2138,0.3,,3/2-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,58,,2156.44,0.12,,25/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,59,,2172.4,0.3,,3/2-,5,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,60,,2177.24,0.12,,25/2+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,61,,2177.52,0.15,,25/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,62,,2225.12,0.17,,25/2-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,63,,2246,0.4,,29/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,64,,2354.1,0.14,,27/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,65,,2411.72,0.15,,27/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,66,,2412.86,0.17,,29/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,67,,2425.9,0.8,,(1/2- 3/2),2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,68,,2427.03,0.16,,27/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,69,,2449.31,0.13,,27/2+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,70,,2468.45,0.16,,27/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,71,,2482.3,0.3,,3/2-,6,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,72,,2549.8,0.4,,27/2-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,73,,2574.14,0.16,,29/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,74,,2632.86,0.17,,29/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,75,,2709.63,0.14,,29/2+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,76,,2710.66,0.18,,31/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,77,,2713.02,0.16,,29/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,78,,2763.17,0.16,,29/2-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,79,,2815.4,0.17,,31/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,80,,2854.71,0.17,,31/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,81,,2856.9,0.4,,33/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,82,,2867.1,0.3,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,83,,2990.6,0.14,,31/2+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,84,,3028.03,0.18,,33/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,85,,3031.12,0.16,,31/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,86,,3047.04,0.16,,31/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,87,,3074.04,0.19,,33/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,88,,3076.1,0.4,,31/2-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,89,,3093.13,0.18,,33/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,90,,3271.66,0.15,,33/2+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,91,,3332.56,0.17,,33/2-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,92,,3348,0.2,,35/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,93,,3348.45,0.19,,(33/2),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,94,,3348.84,0.18,,35/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,95,,3370.52,0.19,,35/2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
