z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,57,Ru,38,,1390,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,39,,1425,2,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,40,,1477,2,,3/2+ 5/2+,8,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,41,,1499.3,1.1,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,42,,1500.9,0.3,,13/2+,1,0.59,,17,ps,0.00000000000059,0.00000000000017,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,43,,1536.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,44,,1542,2,,3/2+ 5/2+,9,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,45,,1587.28,0.18,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,46,,1622.3,0.5,,19/2-,1,1.2,GT,,ps,0.0000000000012,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,47,,1659,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,48,,1688,2,,11/2- 9/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,49,,1701,5,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,50,,1714,2,,1/2+,7,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,51,,1758,2,,1/2+,8,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,52,,1761.87,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,53,,1774.1,0.5,,11/2-,2,2.4,,+21-10,ps,0.0000000000024,0.00000000000155,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,54,,1779,7,,3/2- 1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,55,,1812,2,,5/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,56,,1822,2,,5/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,57,,1843.4,1,,3/2+,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,58,,1858,2,,1/2+,9,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,59,,1862.4,0.4,,15/2+,1,1.7,GT,,ps,0.0000000000017,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,60,,1880.1,1,,3/2+,6,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,61,,1893,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,62,,1936,7,,1/2+,10,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,63,,1961.5,1.1,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,64,,1971,1.2,,3/2+,7,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,65,,1997,1,,3/2+ 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,66,,2017,1.3,,(1/2 3/2),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,67,,2017.5,0.5,,(11/2 TO 19/2),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,68,,2057,7,,1/2+,11,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,69,,2063.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,70,,2086.7,1,,1/2 3/2,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,71,,2100,15,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,72,,2131,3,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,73,,2147,7,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,74,,2173.9,0.5,,17/2+,1,1.4,GT,,ps,0.0000000000014,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,75,,2218,4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,76,,2222.7,0.5,,(11/2 TO 19/2),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,77,,2244,3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,78,,2299,7,,3/2+ 5/2+,10,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,79,,2317.7,1,,1/2 3/2,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,80,,2326.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,81,,2346,0.6,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,82,,2350,15,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,83,,2377.2,0.5,,17/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,84,,2404,7,,3/2+ 5/2+,11,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,85,,2443,7,,3/2+ 5/2+,12,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,86,,2459,7,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,87,,2473.2,0.6,,23/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,88,,2493,7,,5/2+ 3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,89,,2544,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,90,,2560.9,0.9,,(1/2 3/2),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,91,,2601,3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,92,,2601.3,1.5,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,93,,2625.5,1.5,,1/2 3/2,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,94,,2659.6,0.9,,1/2 3/2,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,95,,2694,7,,5/2+ 3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,96,,2718,7,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,97,,2752,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,98,,2768.5,1.3,,1/2 3/2,6,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
