z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,82,Ba,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,1,,1435.805,0.01,,2+,1,0.199,,6,ps,0.000000000000199,0.000000000000006,,,,,,,,,,,1.4,0.2,-0.14,0.06,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,2,,1898.588,0.011,,4+,1,2.160,,11,ns,0.00000000216,0.000000000011,,,,,,,,,,,3.2,0.6,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,3,,2090.536,0.021,,6+,1,0.85,,10,us,0.00000085,0.0000001,,,,,,,,,,,5.9,1.2,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,4,,2189.861,0.022,,(1 2+),1,0.8,GE,,ps,0.0000000000008,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,5,,2203.05,0.03,,6+,2,55,,17,ps,0.000000000055,0.000000000017,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,6,,2217.874,0.018,,2+,2,0.130,,10,ps,0.00000000000013,0.00000000000001,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,7,,2307.515,0.017,,4+,2,7,,3,ps,0.000000000007,0.000000000003,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,8,,2340,,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,9,,2415.337,0.019,,5+,1,16,,8,ps,0.000000000016,0.000000000008,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,10,,2445.55,0.015,,3+,1,5,,4,ps,0.000000000005,0.000000000004,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,11,,2582.18,0.23,,4+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,12,,2582.99,0.03,,1+,1,0.13,,+4-3,ps,0.00000000000013,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
