z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
39,42,Y,0,,0,,,(5/2+),1,70.4,,11,s,70.4,1.1,EC+B+,100,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,1,,113.3,0.04,,(3/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,2,,149.632,0.02,,(7/2+),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,3,,268.62,0.07,,(9/2+),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,4,,288.66,0.05,,(5/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,5,,343.48,0.19,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,6,,537.14,0.1,,(7/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,7,,607.66,0.22,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,8,,663.6,0.3,,(5/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,9,,683.43,0.12,,(11/2+),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,10,,825.58,0.13,,(9/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,11,,839.12,0.15,,(13/2+),1,3.0,,4,ps,0.000000000003,0.0000000000004,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,12,,1107.4,0.3,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,13,,1167.21,0.18,,(11/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,14,,1250.1,0.5,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,15,,1482.64,0.2,,(15/2+),1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,16,,1530.14,0.23,,(13/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,17,,1550.2,0.8,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,18,,1653.29,0.18,,(17/2+),1,0.66,,+21-14,ps,0.00000000000066,0.000000000000175,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,19,,1751.6,0.8,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,20,,1782.6,0.4,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,21,,1951.93,0.23,,(15/2-),1,7,LE,,ns,0.000000007,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,22,,1993.3,0.6,,(13/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,23,,2373.7,0.3,,(17/2-),1,0.53,,+43-19,ps,0.00000000000053,0.00000000000031,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,24,,2415.7,0.7,,(17/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,25,,2513.3,0.7,,(19/2+),1,0.28,,+12-8,ps,0.00000000000028,0.0000000000001,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,26,,2594.5,0.6,,(17/2-),2,0.69,GT,,ps,0.00000000000069,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,27,,2686.7,0.3,,(21/2+),1,0.28,,+5-4,ps,0.00000000000028,0.000000000000045,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,28,,2860.6,0.4,,(19/2-),1,0.44,,+42-18,ps,0.00000000000044,0.0000000000003,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,29,,2866.5,0.7,,(17/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,30,,2917.4,0.9,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,31,,3342.6,0.5,,(21/2-),1,0.26,,+12-8,ps,0.00000000000026,0.0000000000001,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,32,,3360.9,0.7,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,33,,3413.1,0.9,,(21/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,34,,3559.6,0.7,,(21/2-),2,0.20,,+21-12,ps,0.0000000000002,0.000000000000165,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,35,,3739.1,0.8,,(21/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,36,,3745.9,0.9,,(23/2+),1,0.16,,+9-7,ps,0.00000000000016,0.00000000000008,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,37,,3894.6,0.6,,(23/2-),1,0.44,,+15-11,ps,0.00000000000044,0.00000000000013,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,38,,3914,0.4,,(25/2+),1,0.15,,4,ps,0.00000000000015,0.00000000000004,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,39,,3992.1,1,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,40,,4183.2,0.8,,(23/2-),2,0.7,,+62-5,ps,0.0000000000007,0.00000000000335,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,41,,4440.1,0.6,,(25/2-),1,0.17,,+12-8,ps,0.00000000000017,0.0000000000001,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,42,,4552.1,1.1,,(25/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,43,,4701.4,1.3,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,44,,4716.5,1.4,,(25/2-),3,0.82,,+66-22,ps,0.00000000000082,0.00000000000044,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,45,,5032.1,1.5,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,46,,5090,0.7,,(27/2-),1,0.10,,+10-8,ps,0.0000000000001,0.00000000000009,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,47,,5138,1.5,,(27/2+),2,0.25,,+10-8,ps,0.00000000000025,0.00000000000009,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,48,,5213.1,1.1,,(27/2-),2,0.30,,12,ps,0.0000000000003,0.00000000000012,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,49,,5270.9,0.6,,(29/2+),1,0.062,,28,ps,0.000000000000062,0.000000000000028,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,50,,5499.8,1.3,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,51,,5664.3,1,,(29/2-),1,0.12,,+6-5,ps,0.00000000000012,0.000000000000055,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,52,,5744.5,1.2,,(29/2-),2,0.18,,+12-10,ps,0.00000000000018,0.00000000000011,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,53,,5753.5,1.7,,(29/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,54,,5836.5,1.2,,(29/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,55,,6046.1,1.9,,(29/2-),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,56,,6386.7,1.2,,(31/2-),1,0.37,,+22-14,ps,0.00000000000037,0.00000000000018,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,57,,6469.9,1.6,,(31/2-),2,0.35,,+17-12,ps,0.00000000000035,0.000000000000145,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,58,,6509.1,1.7,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,59,,6629.3,1.2,,(33/2+),1,0.083,,21,ps,0.000000000000083,0.000000000000021,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,60,,6672.7,2.2,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,61,,6893.3,2,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,62,,6911.6,1.3,,(33/2-),2,0.14,,+14-11,ps,0.00000000000014,0.000000000000125,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,63,,6951.1,1.6,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,64,,7090.3,1.4,,(33/2-),3,0.05,,+5-4,ps,0.00000000000005,0.000000000000045,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,65,,7315.3,1.5,,(33/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,66,,7511.7,2.5,,(33/2-),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,67,,7710.8,1.8,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,68,,7864.4,2.1,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,69,,7892.3,2.1,,(35/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,70,,7928.6,2.2,,(35/2-),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,71,,7947.7,2.2,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,72,,8079.7,1.9,,(37/2+),1,0.08,,+5-4,ps,0.00000000000008,0.000000000000045,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,73,,8096.9,2.3,,(35/2-),5,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,74,,8160,3,,(35/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,75,,8276,1.9,,(37/2-),1,0.10,,+15-8,ps,0.0000000000001,0.000000000000115,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,76,,8504.8,1.7,,(37/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,77,,8519.8,2,,(37/2-),2,0.22,,7,ps,0.00000000000022,0.00000000000007,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,78,,8583.9,2,,(37/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,79,,8917.8,2.2,,(37/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,80,,9167.7,2.3,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,81,,9323,3,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,82,,9594.3,2.5,,(41/2+),1,0.028,,+55-21,ps,0.000000000000028,0.000000000000038,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,83,,9807.9,2.4,,(41/2-),1,0.021,,+55-14,ps,0.000000000000021,0.0000000000000345,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,84,,9818,3,,(39/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,85,,9981,3,,(41/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,86,,10063,3,,(41/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,87,,10193,3,,(41/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,88,,10777,3,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,89,,10884,3,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,90,,11234,3,,(45/2+),1,0.05,,+10-4,ps,0.00000000000005,0.00000000000007,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,91,,11520,3,,(45/2-),1,0.11,,+10-6,ps,0.00000000000011,0.00000000000008,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,92,,11545,4,,(45/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,93,,11617,3,,(45/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,94,,12014,4,,(45/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,95,,12570,4,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,96,,12579,4,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,97,,13088,4,,(49/2+),1,0.12,,+22-8,ps,0.00000000000012,0.00000000000015,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,98,,13282,4,,(49/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,99,,13423,4,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,100,,14099,4,,(49/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,101,,14483,4,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,102,,14806,4,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,103,,15248,5,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,104,,15523,4,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
39,42,Y,105,,15572,4,,(53/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
