z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,94,Ho,0,,0,,,7/2-,1,2.48,,5,h,8928,180,EC,100,,,,,,,,,4.24,0.03,3.3,0.11,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,1,,99.63,0.03,,9/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,2,,211.15,0.03,,1/2+,1,6.76,,7,s,6.76,0.07,IT,100,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,3,,221.95,0.06,,11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,4,,222.43,0.03,,3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,5,,252.68,0.03,,7/2+,1,0.2,LE,,ns,0.0000000002,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,6,,282,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,7,,298.68,0.03,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,8,,316.56,0.04,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,9,,353.28,0.04,,7/2+,2,0.52,,15,ns,0.00000000052,0.00000000015,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,10,,368.1,0.07,,13/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,11,,370.77,0.07,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,12,,373.24,0.04,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,13,,423.91,0.04,,1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,14,,446.83,0.04,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,15,,458.87,0.04,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,16,,463.23,0.07,,7/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,17,,511.78,0.07,,11/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,18,,519.57,0.19,,9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,19,,525.92,0.04,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,20,,534.45,0.08,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,21,,554.12,0.09,,(5/2- 7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,22,,579.5,0.1,,9/2-,2,0.2,LE,,ns,0.0000000002,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,23,,583.85,0.1,,11/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,24,,592.66,0.04,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,25,,598.8,0.12,,9/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,26,,649.02,0.1,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,27,,674.5,0.09,,13/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,28,,694,2,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,29,,710.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,30,,726.42,0.09,,17/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,31,,732.94,0.11,,11/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,32,,760.44,0.13,,5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,33,,788.12,0.11,,13/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,34,,821.08,0.21,,13/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,35,,826.62,0.09,,5/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,36,,857.3,0.09,,15/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,37,,860,4,,7/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,38,,906,4,,7/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,39,,906.84,0.12,,15/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,40,,920.68,0.14,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,41,,931.64,0.1,,19/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,42,,933,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,43,,940,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,44,,955,2,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,45,,992,,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,46,,1030,,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,47,,1059.53,0.1,,17/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,48,,1084.41,0.13,,17/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,49,,1096.01,0.18,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,50,,1100,2,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,51,,1128,3,,11/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,52,,1137.1,0.4,,(5/2 7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,53,,1167.29,0.11,,21/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,54,,1177,3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,55,,1210.89,0.23,,17/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,56,,1214,2,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,57,,1232.85,0.14,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,58,,1240.07,0.22,,(1/2 3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,59,,1278.33,0.11,,19/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,60,,1280,2,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,61,,1291,4,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,62,,1311.78,0.15,,19/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,63,,1325.2,0.19,,(3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,64,,1355,4,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,65,,1394.46,0.16,,(1/2+ 3/2),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,66,,1396.95,0.12,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,67,,1404.22,0.12,,23/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,68,,1404.35,0.15,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,69,,1436,4,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,70,,1457.67,0.1,,3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,71,,1461.55,0.13,,3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
67,94,Ho,72,,1465.62,0.16,,21/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
