z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
31,38,Ga,0,,0,,,3/2-,1,STABLE,,,,,,,,,,,,,,,,2.01502,0.00006,0.171,0.002,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,1,,318.706,0.021,,1/2-,1,70,LT,,ps,0.00000000007,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,2,,574.22,0.022,,5/2-,1,1.7,,7,ps,0.0000000000017,0.0000000000007,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,3,,872.147,0.022,,3/2-,2,0.250,,21,ps,0.00000000000025,0.000000000000021,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,4,,1028.59,0.04,,1/2-,2,1.2,,10,ps,0.0000000000012,0.000000000001,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,5,,1107.04,0.04,,5/2-,2,0.222,,21,ps,0.000000000000222,0.000000000000021,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,6,,1134,15,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,7,,1336.69,0.03,,7/2-,1,1.18,,6,ps,0.00000000000118,0.00000000000006,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,8,,1488.07,0.04,,7/2-,2,1.9,,+10-5,ps,0.0000000000019,0.00000000000075,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,9,,1525.76,0.04,,3/2-,3,0.55,GE,,ps,0.00000000000055,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,10,,1723.71,0.04,,5/2-,3,0.15,,+12-6,ps,0.00000000000015,0.00000000000009,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,11,,1764.78,0.04,,9/2-,1,0.83,,14,ps,0.00000000000083,0.00000000000014,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,12,,1891.64,0.06,,3/2-,4,22,,3,fs,0.000000000000022,0.000000000000003,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,13,,1924.25,0.04,,7/2-,3,0.62,GE,,ps,0.00000000000062,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,14,,1972.37,0.05,,9/2(+),1,2.8,GE,,ps,0.0000000000028,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,15,,1973.08,0.06,,(1/2)-,1,97,,28,fs,0.000000000000097,0.000000000000028,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,16,,2007.66,0.05,,3/2(-) 5/2(-),1,0.35,,+21-10,ps,0.00000000000035,0.000000000000155,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
31,38,Ga,17,,2023.91,0.09,,5/2-,4,0.175,,19,ps,0.000000000000175,0.000000000000019,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
