z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,76,Pm,0,,0,,,11/2-,1,2.4,,1,m,144,6,EC+B+,100,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,1,,163.7,,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,2,,337.5,0.1,,15/2-,1,34.0,,21,ps,0.000000000034,0.0000000000021,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,3,,344.1,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,4,,380.5,0.3,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,5,,559,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,6,,694.9,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,7,,789,,,(7/2 9/2 11/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,8,,976.5,,,19/2-,1,8.0,,10,ps,0.000000000008,0.000000000001,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,9,,977,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,10,,1057.1,,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,11,,1507.6,,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,12,,1790.8,,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,13,,1812,,,(19/2+),2,2.6,,5,ps,0.0000000000026,0.0000000000005,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,14,,1832.3,,,23/2-,1,1.04,,21,ps,0.00000000000104,0.00000000000021,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,15,,1991.7,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,16,,2087.5,,,(21/2+),1,3.3,,6,ps,0.0000000000033,0.0000000000006,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,17,,2270.6,,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,18,,2286.8,,,(23/2+),1,13.9,,26,ps,0.0000000000139,0.0000000000026,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,19,,2491.7,,,(25/2+),1,5.8,,8,ps,0.0000000000058,0.0000000000008,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,20,,2711.9,,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,21,,2799.5,,,27/2-,1,1.4,LT,,ps,0.0000000000014,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,22,,2819,,,(27/2+),1,7.4,,10,ps,0.0000000000074,0.000000000001,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,23,,3054.6,,,(29/2+),1,6.6,,8,ps,0.0000000000066,0.0000000000008,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,24,,3083.8,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,25,,3233.6,,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,26,,3544,,,(31/2+),1,1.4,LT,,ps,0.0000000000014,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,27,,3697.1,,,31/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,28,,3732.9,,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,29,,3843.6,,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,30,,3859,,,(33/2+),1,1.4,LT,,ps,0.0000000000014,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
61,76,Pm,31,,4222.4,,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
