z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
49,74,In,0,,0,,,9/2+,1,6.15,,27,s,6.15,0.27,B-,100,,,,,,,,,5.483,0.007,0.722,0.009,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,1,,327.21,0.04,,1/2-,1,47.4,,8,s,47.4,0.8,B-,100,,,,,,,,,-0.399,0.004,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,2,,698.52,0.05,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,3,,1027.542,0.024,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,4,,1052.294,0.022,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,5,,1137.55,0.05,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,6,,1165.855,0.023,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,7,,1473.79,0.03,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,8,,1512.11,0.03,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,9,,1566.24,0.04,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,10,,1615.72,0.07,,(1/2 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,11,,1926.49,0.06,,(1/2 3/2 5/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,12,,2020.64,0.03,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,13,,2029.91,0.07,,(1/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,14,,2046.55,0.17,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,15,,2078.1,0.6,,(17/2-),1,1.4,,2,us,0.0000014,0.0000002,IT,100,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,16,X,2078.1,,,(21/2-),1,100,GE,,us,0.0001,,IT,100,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,17,,2101.01,0.04,,(11/2- 13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,18,,2102.79,0.05,,(9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,19,,2136.63,0.05,,(1/2+ 3/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,20,,2158.59,0.07,,(1/2+ 3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,21,,2178.52,0.06,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,22,,2185.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,23,,2268.05,0.03,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,24,,2309.74,0.05,,(11/2- 13/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
49,74,In,25,,2354.69,0.04,,(11/2-),3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
