z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,104,Lu,0,,0,,,7/2+,1,STABLE,,,,,,,,,,,,,,,,2.2257,0.0019,3.49,0.02,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,1,,113.806,0.004,,9/2+,1,90,,4,ps,0.00000000009,0.000000000004,,,,,,,,,,,2.21,0.17,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,2,,251.465,0.007,,11/2+,1,32.4,,16,ps,0.0000000000324,0.0000000000016,,,,,,,,,,,2.8,0.9,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,3,,343.38,0.08,,5/2+,1,0.281,,10,ns,0.000000000281,0.00000000001,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,4,,353.48,0.13,,5/2-,1,1.49,,7,us,0.00000149,0.00000007,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,5,,370.79,0.15,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,6,,396.328,0.007,,9/2-,1,3.28,,6,ns,0.00000000328,0.00000000006,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,7,,412.39,0.07,,13/2+,1,12.7,,4,ps,0.0000000000127,0.0000000000004,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,8,,414.98,0.18,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,9,,432.74,0.08,,7/2+,2,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,10,,514.66,0.14,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,11,,529.25,0.1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,12,,546.4,0.3,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,13,,562.3,0.4,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,14,,595.25,0.08,,15/2+,1,7.65,,13,ps,0.00000000000765,0.00000000000013,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,15,,626.53,0.15,,(1/2+),1,10.6,,5,ns,0.0000000106,0.0000000005,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,16,,632.76,0.11,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,17,,672.83,0.15,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,18,,684.3,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
