z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,58,Cs,0,,0,,,(3/2+),1,17.7,,4,us,0.0000177,0.0000004,P,100,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,1,,74.1,0.3,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,2,,165.1,0.4,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,3,,166.3,0.2,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,4,,549,0.5,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,5,,677,0.4,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,6,,1145.2,0.5,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,7,,1287,0.6,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,8,,1882.3,0.6,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,9,,2005.7,0.7,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,10,,2696,0.8,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,11,,2816.9,0.8,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,12,,3204,1,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,13,,3475.3,0.9,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,14,,3820,1.1,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,15,,4093.2,1.1,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,16,,4564.8,1.2,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,17,,4828.3,1.3,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,18,,5384,1.5,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,19,,5621.6,1.4,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,20,,6281.9,1.7,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,21,,6473.9,1.7,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,22,,7239.9,2,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,23,,7425,3,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17
55,58,Cs,24,,8290,3,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,21-JAN-2015,BALRAJ SINGH,2025-10-17

