z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,62,Te,0,,0,,,0+,1,15.2,,7,m,912,42,EC+B+,100,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,1,,708.74,0.15,,2+,1,2.83,,23,ps,0.00000000000283,0.00000000000023,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,2,,1342.49,0.2,,(1 2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,3,,1348.1,0.3,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,4,,1391.34,0.24,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,5,,1483.83,0.24,,4+,1,2.16,,21,ps,0.00000000000216,0.00000000000021,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,6,,1794.3,0.3,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,7,,1860.68,0.23,,(0+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,8,,1949.7,0.3,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,9,,1960.3,0.4,,(3+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,10,,2027.02,0.25,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,11,,2217.3,0.3,,6+,1,1.90,,35,ps,0.0000000000019,0.00000000000035,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,12,,2241.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,13,,2275.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,14,,2296.14,0.25,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,15,,2482.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,16,,2606.3,0.3,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,17,,2695.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,18,,3008.17,0.25,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,19,,3088.4,0.4,,8+,1,1.3,,5,ps,0.0000000000013,0.0000000000005,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,20,,3120.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,21,,3143.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,22,,3153.5,0.3,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,23,,3252.5,0.5,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,24,,3278.9,0.3,,8-,1,0.65,,10,ns,0.00000000065,0.0000000001,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,25,,3301.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,26,,3346.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
52,62,Te,27,,3507.6,0.4,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
