z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,121,Bi,0,,0,,,6+,1,11.22,,10,h,40392,360,EC+B+,100,,,,,,,,,4.302,0.015,-0.68,0.2,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,1,,5.55,0.05,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,2,,15.08,0.07,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,3,,53.4,0.2,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,4,,78.25,0.07,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,5,,200.84,0.08,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,6,,215.27,0.08,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,7,,332.08,0.07,,3+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,8,,805.5,0.3,,10-,1,13.0,,1,ms,0.013,0.0001,IT,100,,,,,,,,,2.4,0.2,0.074,0.002,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,9,,816,0.3,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,10,,876.3,0.3,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,11,,895.72,0.08,,1+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,12,,941.5,0.3,,9+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,13,,983.19,0.08,,(2- 3-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,14,,1018.46,0.08,,(3)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,15,,1094.57,0.08,,2-,1,3.96,,8,ns,0.00000000396,0.00000000008,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,16,,1099.28,0.08,,1- 2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,17,,1255.32,0.08,,1+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,18,,1369.35,0.08,,1-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,19,,1404.25,0.08,,1-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
83,121,Bi,20,,1413.6,0.4,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
