z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,56,Cd,0,,0,,,0+,1,57.7,,10,m,3462,60,EC+B+,100,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,1,,658,0.2,,2+,1,6.3,,21,ps,0.0000000000063,0.0000000000021,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,2,,1492.1,0.4,,4+,1,4.2,LT,,ps,0.0000000000042,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,3,,2107.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,4,,2114.2,0.4,,(4)+,1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,5,,2296.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,6,,2370.2,0.4,,6+,1,4.2,LT,,ps,0.0000000000042,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,7,,2435.5,0.4,,6+,2,58,,4,ps,0.000000000058,0.000000000004,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,8,,2492.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,9,,2539.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,10,,2607.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,11,,2614,0.4,,(5),1,27,,4,ps,0.000000000027,0.000000000004,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,12,,2617,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,13,,2723.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,14,,2758.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,15,,2773.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,16,,2843.8,0.4,,(5 6 7),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,17,,2869.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,18,,2903.1,0.4,,8+,1,0.8,,+2-1,ns,0.0000000008,0.00000000015,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
48,56,Cd,19,,3080.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
