z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,67,Ba,0,,0,,,5/2(+),1,2.4,,4,m,144,24,EC+B+,100,,,,,,,,,-0.68,0.001,1.57,0.13,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,1,,92.68,0.1,,(7/2-),1,40,AP,,ns,0.00000004,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,2,,120.98,0.23,,(1/2+),1,0.83,,6,us,0.00000083,0.00000006,IT,100,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,3,,153.74,0.17,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,4,,169,0.13,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,5,,202.63,0.13,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,6,,328.06,0.16,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,7,,335.76,0.17,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,8,,374.23,0.17,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,9,,397.48,0.15,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,10,,460.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,11,,482.3,0.23,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,12,,564.5,0.24,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,13,,582.57,0.18,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,14,,612.15,0.19,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,15,,695.28,0.22,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,16,,721.42,0.21,,(7/2- 9/2 11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,17,,756.75,0.22,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,18,,790.86,0.24,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,19,,799.45,0.24,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,20,,877.7,0.22,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,21,,1091,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,22,,1136.73,0.23,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,23,,1171.9,0.22,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,24,,1308.5,0.3,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,25,,1325.63,0.25,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,26,,1480.94,0.24,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,27,,1818.4,0.3,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,28,,1830.1,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,29,,1926,0.4,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,30,,2018.1,0.3,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,31,,2154.47,0.25,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,32,,2515.9,0.4,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,33,,2613.2,0.5,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,34,,2614.4,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,35,,2798.1,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,36,,2863.9,0.3,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,37,,3188.9,0.5,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,38,,3242,1,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,39,,3341.3,0.7,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,40,,3350.4,0.5,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,41,,3582,1,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,42,,3591.7,0.6,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,43,,4000.6,0.7,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,44,,4360.7,0.7,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,45,,4763.1,0.9,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,46,,5210.9,1,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,47,,5672,1.1,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,48,,6174,1.2,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,49,,6716,1.5,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,50,,7243,1.6,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,51,,7880,1.8,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,52,,8400,1.9,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,53,,9131,2,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,54,,9605,2.1,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,55,,10839,2.4,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,56,,12146,3,,(63/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,57,,13549,3,,(67/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17

