z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,64,Cd,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,1,,617.518,0.003,,2+,1,6.46,,4,ps,0.00000000000646,0.00000000000004,,,,,,,,,,,0.72,0.05,-0.37,0.04,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,2,,1224.341,0.007,,0+,2,4.2,,11,ps,0.0000000000042,0.0000000000011,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,3,,1312.39,0.008,,2+,2,1.9,,3,ps,0.0000000000019,0.0000000000003,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,4,,1415.48,0.025,,4+,1,0.87,,10,ps,0.00000000000087,0.0000000000001,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,5,,1433.27,0.03,,0+,3,1.9,,1,ns,0.0000000019,0.0000000001,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,6,,1468.822,0.014,,2+,3,2.7,,5,ps,0.0000000000027,0.0000000000005,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,7,,1870.68,0.04,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,8,,1870.96,0.05,,0+,4,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,9,,2005.2,0.021,,3-,1,0.26,,5,ps,0.00000000000026,0.00000000000005,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,10,,2064.53,0.03,,3+,1,0.47,,13,ps,0.00000000000047,0.00000000000013,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,11,,2081.64,0.04,,4+,3,0.35,,10,ps,0.00000000000035,0.0000000000001,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,12,,2121.62,0.04,,2+,4,0.51,,14,ps,0.00000000000051,0.00000000000014,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,13,,2156.18,0.05,,2+,5,0.2,,2,ps,0.0000000000002,0.0000000000002,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,14,,2167.76,0.05,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,15,,2231.12,0.05,,2+,6,0.15,,14,ps,0.00000000000015,0.00000000000014,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,16,,2300.68,0.07,,0+,5,623,GT,,fs,0.000000000000623,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,17,,2373.19,0.05,,5-,1,0.4,,+6-2,ps,0.0000000000004,0.0000000000004,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,18,,2402.98,0.05,,3+,2,0.24,,+10-6,ps,0.00000000000024,0.00000000000008,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,19,,2416,0.05,,3-,2,0.15,,3,ps,0.00000000000015,0.00000000000003,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,20,,2418,1,,(1 2+),1,1.29,,3,ps,0.00000000000129,0.00000000000003,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,21,,2454.51,0.08,,4+,4,0.35,,+9-6,ps,0.00000000000035,0.000000000000075,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,22,,2493.15,0.06,,4+,5,0.4,,+4-1,ps,0.0000000000004,0.00000000000025,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,23,,2506.36,0.07,,(2)+,1,0.21,,3,ps,0.00000000000021,0.00000000000003,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
