z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
33,44,As,0,,0,,,3/2-,1,38.79,,5,h,139644,180,B-,100,,,,,,,,,1.294,0.0013,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,1,,194.71,0.06,,3/2-,2,7.4,,3,ns,0.0000000074,0.0000000003,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,2,,215.54,0.03,,3/2-,3,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,3,,264.426,0.02,,5/2-,1,304,,3,ps,0.000000000304,0.000000000003,,,,,,,,,,,0.74,0.02,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,4,,475.48,0.04,,9/2+,1,114.0,,25,us,0.000114,0.0000025,IT,100,,,,,,,,,5.525,0.009,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,5,,503.88,0.17,,1/2-,1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,6,,614.48,0.04,,3/2-,4,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,7,,631.88,0.03,,5/2+,1,60,,6,ps,0.00000000006,0.000000000006,,,,,,,,,,,2.5,0.4,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,8,,634.47,0.05,,5/2+ 7/2-,1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
33,44,As,9,,784.7,0.04,,7/2-,1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
