z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,78,Cs,0,,0,,,7/2+,1,STABLE,,,,,,,,,,,,,,,,2.5778,0.0014,-0.00343,0.0001,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,1,,80.9979,0.0008,,5/2+,1,6.283,,14,ns,0.000000006283,0.000000000014,,,,,,,,,,,3.45,0.02,0.3,0.02,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,2,,160.6121,0.0009,,5/2+,2,172,,4,ps,0.000000000172,0.000000000004,,,,,,,,,,,2.25,0.15,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,3,,383.8491,0.0008,,3/2+,1,44,,11,ps,0.000000000044,0.000000000011,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,4,,437.0113,0.0009,,1/2+,1,150,LE,,ps,0.00000000015,,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,5,,632.56,0.1,,11/2+,1,5.3,,4,ps,0.0000000000053,0.0000000000004,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,6,,640.4,0.07,,(3/2)+,1,0.76,,14,ps,0.00000000000076,0.00000000000014,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,7,,705.57,0.09,,9/2+,1,,,,,,,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,8,,729.16,0.25,,,,,,,,,,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
55,78,Cs,9,,767.68,0.1,,(9/2)+,1,2.0,,4,ps,0.000000000002,0.0000000000004,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
