z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,115,Tl,0,,0,,,2-,1,1.84,,3,h,6624,108,EC+B+,100,,,,,,,,,0.072,0.003,-0.178,0.014,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,1,,191.7,0.4,,0-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,2,,240.2,0.4,,(2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,3,,253.2,0.4,,1-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,4,,274.1,0.4,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,5,,366.5,0.5,,1-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,6,,394.2,0.5,,(7+),1,1.41,,2,h,5076,72,EC+B+,96.2,0.4,IT,3.8,0.4,,,,,0.547,0.008,0.76,0.02,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,7,,493.9,0.4,,1-,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,8,,638.1,0.6,,,,2.5,,,ns,0.0000000025,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,9,,738.1,0.6,,(8-),1,21.3,,5,ns,0.0000000213,0.0000000005,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,10,X,738.1,,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,11,,755.3,0.4,,(1-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,12,,799.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,13,X,799.6,0.3,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,14,X,908.4,0.4,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,15,,954.2,0.5,,(1-),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,16,X,1179.7,0.4,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,17,,1274.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,18,X,1416.1,0.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,19,,1544.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,20,X,1812.9,0.4,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,21,,1995.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,22,X,2079.6,0.5,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,23,X,2171.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,24,,2222.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,25,X,2335.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,26,X,2527.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,27,X,2527.4,0.5,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,28,X,2760.3,0.5,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,29,X,2846.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,30,X,3045.6,0.6,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,31,X,3163.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,32,X,3334.6,0.7,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,33,X,3500.1,,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,34,X,3523.4,0.7,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
81,115,Tl,35,X,3629.8,0.8,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17

