z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,78,Ag,0,,0,,,(9/2+),1,159,,8,ms,0.159,0.008,B-,100,,B-N,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,1,X,0,,20.1,,,,,,,,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,2,X,310.6,0.5,20.1,,,,,,,,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,3,X,525.6,0.7,20.1,,,,,,,,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,4,,669.9,0.5,,(11/2+),1,25,LT,,ns,0.000000025,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,5,X,712.9,0.9,20.1,,,,,,,,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,6,,714.2,0.5,,(13/2+),1,25,LT,,ns,0.000000025,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,7,X,859.9,1.4,20.1,,,80,,17,ns,0.00000008,0.000000017,IT,100,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,8,,1398.3,0.5,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,9,,1479,0.7,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,10,,1501.2,0.6,,(17/2-),1,0.491,,20,us,0.000000491,0.00000002,IT,100,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17

