z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,78,Ba,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,1,,604.7223,0.0019,,2+,1,5.12,,9,ps,0.00000000000512,0.00000000000009,,,,,,,,,,,0.86,0.1,-0.26,0.12,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,2,,1167.968,0.003,,2+,2,2.7,,8,ps,0.0000000000027,0.0000000000008,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,3,,1400.59,0.004,,4+,1,0.83,,9,ps,0.00000000000083,0.00000000000009,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,4,,1643.336,0.004,,3+,1,78,,21,ps,0.000000000078,0.000000000021,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,5,,1760.555,0.022,,0+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,6,,1969.921,0.004,,4+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,7,,1986.35,0.21,,5-,1,52,,6,ns,0.000000052,0.000000006,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,8,,2029.242,0.018,,2+,3,0.159,,16,ps,0.000000000000159,0.000000000000016,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,9,,2088.288,0.017,,2+,4,0.059,,5,ps,0.000000000000059,0.000000000000005,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,10,,2118.195,0.009,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,11,,2159.683,0.021,,(0)+,1,0.104,,+28-21,ps,0.000000000000104,0.0000000000000245,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,12,,2164.62,0.012,,(4+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,13,,2211.3,0.3,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,14,,2244.99,0.05,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,15,,2254.95,0.14,,3-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,16,,2271.57,0.24,,7-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,17,,2279.87,0.03,,(2 3),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,18,,2285.34,0.04,,(5)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,19,,2299.7,0.3,,(6+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,20,,2311,,,(1),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,21,,2334.76,0.06,,1 2+,1,0.21,,+10-6,ps,0.00000000000021,0.00000000000008,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,22,,2336.82,0.03,,0+,3,0.097,,+28-21,ps,0.000000000000097,0.0000000000000245,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,23,,2371.02,0.07,,2+,5,0.46,,+21-12,ps,0.00000000000046,0.000000000000165,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,24,,2377.1,0.4,,(6),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,25,,2379.112,0.018,,0+,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
56,78,Ba,26,,2464.28,0.06,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
