z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
25,30,Mn,0,,0,,,5/2-,1,STABLE,,,,,,,,,,,,,,,,3.4467,0.0016,0.33,0.01,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,1,,125.949,0.01,,7/2-,1,259,,8,ps,0.000000000259,0.000000000008,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,2,,984.26,0.06,,9/2-,1,0.28,,3,ps,0.00000000000028,0.00000000000003,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,3,,1289.1,1.5,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,4,,1292.11,0.07,,(11/2)-,1,1.1,,1,ps,0.0000000000011,0.0000000000001,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,5,,1293,2,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,6,,1528.35,0.06,,3/2-,1,62,,13,fs,0.000000000000062,0.000000000000013,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,7,,1884.09,0.08,,(7/2)-,1,12,,3,fs,0.000000000000012,0.000000000000003,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,8,,2015.2,1.5,,7/2-,2,0.51,AP,,fs,5.1e-16,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,9,,2198.43,0.09,,7/2-,3,18,,6,fs,0.000000000000018,0.000000000000006,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,10,,2215,1,,5/2- 7/2-,1,0.38,,+8-6,ps,0.00000000000038,0.00000000000007,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,11,,2252.46,0.09,,3/2-,2,23,,2,fs,0.000000000000023,0.000000000000002,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,12,,2266.81,0.16,,(5/2)-,1,125,,21,fs,0.000000000000125,0.000000000000021,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,13,,2281,10,,(1/2),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,14,,2311.45,0.14,,13/2-,1,0.15,,3,ps,0.00000000000015,0.00000000000003,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,15,,2365.83,0.09,,5/2-,2,23,,2,fs,0.000000000000023,0.000000000000002,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,16,,2380,40,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,17,,2398.4,0.12,,LE 9/2-,1,17,,4,fs,0.000000000000017,0.000000000000004,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,18,,2426.52,0.11,,1/2+,1,1.4,,+10-7,ps,0.0000000000014,0.00000000000085,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,19,,2563.16,0.09,,3/2-,3,7.7,,14,fs,0.0000000000000077,0.0000000000000014,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,20,,2582,5,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,21,,2621.7,1,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,22,,2694.6,1,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,23,,2727.31,0.08,,7/2-,4,0.98,,27,ps,0.00000000000098,0.00000000000027,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,24,,2741,2,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,25,,2752.7,0.1,,5/2- 9/2-,1,25,,5,fs,0.000000000000025,0.000000000000005,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,26,,2822.1,0.7,,(9/2)-,1,94,,+24-31,fs,0.000000000000094,0.0000000000000275,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,27,,2823.66,0.15,,9/2-,2,11,,2,fs,0.000000000000011,0.000000000000002,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,28,,2828.44,0.22,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,29,,2873.28,0.14,,1/2-,1,83,,14,fs,0.000000000000083,0.000000000000014,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,30,,2925,1,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,31,,2953.42,0.17,,3/2-,4,13,,2,fs,0.000000000000013,0.000000000000002,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,32,,2976.18,0.13,,3/2- 5/2- 7/2-,1,125,,21,fs,0.000000000000125,0.000000000000021,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,33,,2984,10,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,34,,2991.77,0.17,,(7/2)-,2,12,,4,fs,0.000000000000012,0.000000000000004,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,35,,3005.82,0.25,,(3/2-),1,17,,3,fs,0.000000000000017,0.000000000000003,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,36,,3028,5,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,37,,3035.92,0.15,,(11/2-),1,50,,5,fs,0.00000000000005,0.000000000000005,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,38,,3037.36,0.25,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,39,,3039.9,0.3,,3/2+ 5/2+,1,0.17,,+26-7,ps,0.00000000000017,0.000000000000165,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,40,,3046,0.8,,,,0.14,,+10-5,ps,0.00000000000014,0.000000000000075,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,41,,3050.84,0.19,,3/2+ 5/2+,2,1.7,,+31-6,ps,0.0000000000017,0.00000000000185,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,42,,3054.67,0.16,,(15/2)-,1,0.18,,4,ps,0.00000000000018,0.00000000000004,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,43,,3060,,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,44,,3070,0.5,,,,24,,8,fs,0.000000000000024,0.000000000000008,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,45,,3080.3,0.17,,(3/2),1,30,,6,fs,0.00000000000003,0.000000000000006,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,46,,3126.13,0.2,,(13/2-),1,17,,3,fs,0.000000000000017,0.000000000000003,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,47,,3136,10,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
25,30,Mn,48,,3147,2,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
