z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
64,89,Gd,0,,0,,,3/2-,1,240.4,,10,d,20770560,86400,EC,100,,,,,,,,,0.38,0.08,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,1,,41.5568,0.0004,,5/2-,1,4.08,,6,ns,0.00000000408,0.00000000006,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,2,,93.3429,0.0006,,7/2-,1,0.45,,8,ns,0.00000000045,0.00000000008,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,3,,95.1737,0.0008,,9/2+,1,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,4,,109.7563,0.0007,,(5/2)-,1,0.243,,14,ns,0.000000000243,0.000000000014,,,,,,,,,,,0.4,0.15,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,5,,129.1636,0.0006,,3/2-,2,2.52,,9,ns,0.00000000252,0.00000000009,,,,,,,,,,,0.37,0.07,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,6,,138.4,0.17,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,7,,168.4,0.6,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,8,,171.188,0.004,,(11/2-),1,76.0,,14,us,0.000076,0.0000014,IT,100,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,9,,183.47,0.0007,,5/2+,1,0.76,,12,ns,0.00000000076,0.00000000012,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,10,,212.0082,0.0007,,3/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,11,,215.993,0.001,,7/2-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,12,,219.4428,0.0011,,9/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,13,,249.5542,0.0011,,5/2-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,14,,290.3597,0.001,,7/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,15,,303.5433,0.0008,,5/2+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,16,,315.1995,0.0014,,1/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,17,,316.0271,0.0008,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,18,,322.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,19,,327.8529,0.0012,,1/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,20,,333.1684,0.0017,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,21,,336.3,,,(1/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,22,,361.6512,0.001,,3/2-,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,23,,363.449,0.011,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,24,,364.7,0.2,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,25,,368.6677,0.0014,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,26,,377.8,0.8,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,27,,395.1461,0.0012,,7/2+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,28,,412.895,0.0011,,3/2+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,29,,429.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,30,,429.7,0.3,,11/2(-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,31,,436.2716,0.0015,,1/2-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,32,,442.1914,0.001,,5/2+,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,33,,448.5199,0.0013,,5/2-,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,34,,482.9366,0.0014,,1/2+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,35,,490.61,0.14,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,36,,504.1715,0.0009,,5/2+,4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,37,,508.6645,0.0025,,3/2-,4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,38,,514.75,0.24,,11/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,39,,530.4604,0.0019,,3/2-,5,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,40,,548.765,0.0018,,5/2-,4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,41,,551.093,0.019,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,42,,563.95,0.1,,13/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,43,,575.19,0.09,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,44,,579.126,0.003,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,45,,607.203,0.003,,5/2-,5,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,46,,614.7,0.21,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,47,,632.46,0.16,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,48,,636.308,0.012,,7/2-,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,49,,636.449,0.003,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,50,,649.019,0.01,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,51,,664.3263,0.0017,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,52,,674.4,0.3,,11/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,53,,676.725,0.013,,(1/2 3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,54,,677.1,0.3,,+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,55,,683.9572,0.0018,,3/2-,6,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,56,,708.9637,0.0023,,3/2+,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,57,,715.807,0.011,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,58,,720.347,0.003,,7/2-,4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,59,,727.802,0.004,,(3/2 5/2 7/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,60,,727.87,0.21,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,61,,729.208,0.003,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,62,,731.627,0.011,,5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,63,,754.4,,,(1/2 3/2)+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,64,,769.054,0.005,,(5/2 7/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,65,,775.123,0.008,,(3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,66,,782.6734,0.0019,,3/2+,4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,67,,791.016,0.004,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,68,,804.95,0.14,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,69,,812.643,0.007,,(5/2-),3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,70,,821.306,0.008,,5/2+,5,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,71,,847.826,0.01,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,72,,851.7,0.4,,15/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,73,,857.613,0.007,,3/2-,7,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,74,,865.611,0.005,,3/2+,5,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,75,,873.39,0.19,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,76,,876,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,77,,885.91,0.015,,3/2-,8,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,78,,887.8,1,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,79,,894.615,0.006,,(1/2 3/2 5/2)+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,80,,898.8,0.4,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,81,,903.506,0.005,,(3/2- 5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,82,,932.191,0.012,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,83,,937.374,0.005,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,84,,945.252,0.006,,3/2+,6,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,85,,955.452,0.013,,5/2+,6,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,86,,962.035,0.008,,(1/2 3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,87,,976.61,0.21,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,88,,990.155,0.013,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,89,,1009.52,0.13,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,90,,1014.74,0.04,,5/2+,7,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,91,,1015.24,0.03,,(1/2 3/2)+,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,92,,1025.5,0.009,,(5/2-),4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,93,,1035.177,0.016,,5/2+,8,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,94,,1035.7,0.4,,15/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,95,,1037.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,96,,1040.47,0.03,,(1/2 3/2 5/2)-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,97,,1044.59,0.12,,(3/2 5/2 7/2)+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,98,,1051.11,0.2,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,99,,1054.723,0.008,,3/2-,9,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,100,,1066.599,0.013,,3/2+,7,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,101,,1082,2,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,102,,1101.659,0.007,,3/2+,8,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,103,,1102.765,0.011,,(3/2 5/2 7/2)-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,104,,1118.34,0.04,,(3/2- 5/2),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,105,,1118.49,0.04,,3/2+,9,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,106,,1124.227,0.023,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,107,,1131.663,0.014,,5/2+,9,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
