z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,69,Ba,0,,0,,,1/2(+),1,3.3,,3,m,198,18,EC+B+,100,,,,,,,,,0.177,0.012,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,1,X,0,,42.3,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,2,,43.69,0.13,,(3/2+),1,0.7,,2,ns,0.0000000007,0.0000000002,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,3,X,67.7,0.4,42.3,(7/2-),1,2.76,,14,us,0.00000276,0.00000014,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,4,X,166.4,0.4,42.3,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,5,X,168.62,0.09,42.3,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,6,,237.4,0.1,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,7,X,300.4,0.4,42.3,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,8,,325.9,0.13,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,9,X,384.92,0.11,42.3,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,10,X,572.9,0.4,42.3,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,11,X,639.43,0.12,42.3,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,12,,651.4,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,13,X,688,0.4,42.3,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,14,X,702.4,0.4,42.3,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,15,X,735.5,0.4,42.3,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,16,X,751.1,0.4,42.3,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,17,X,753.6,0.4,42.3,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,18,,763.31,0.17,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,19,X,841.9,0.4,42.3,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,20,X,910.4,0.7,42.3,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,21,X,931.29,0.17,42.3,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,22,X,1163.1,0.4,42.3,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,23,X,1242.8,0.4,42.3,(15/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,24,X,1253,0.21,42.3,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,25,,1284.2,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,26,,1311.1,0.16,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,27,X,1354.8,0.4,42.3,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,28,X,1603.45,0.24,42.3,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,29,X,1803.2,0.4,42.3,(19/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,30,X,1901.5,0.4,42.3,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,31,X,1970.4,0.5,42.3,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,32,X,2085.8,0.4,42.3,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,33,X,2350.4,0.6,42.3,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,34,X,2402.3,0.5,42.3,(23/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,35,X,2474.1,0.8,42.3,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,36,X,2678.8,0.6,42.3,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,37,X,2747.7,0.4,42.3,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,38,X,2911.6,0.5,42.3,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,39,X,2942.7,0.7,42.3,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,40,X,3222.7,0.7,42.3,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,41,X,3532.8,0.7,42.3,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,42,X,3554.7,0.9,42.3,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,43,X,3693.7,1.1,42.3,(29/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,44,X,3769.7,0.7,42.3,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,45,X,3873.7,1,42.3,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,46,X,3912.9,0.8,42.3,(31/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,47,X,4168.9,0.8,42.3,(33/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,48,X,4291.7,1.1,42.3,(33/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,49,X,4565.6,0.8,42.3,(35/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,50,X,4668.7,1.2,42.3,(35/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,51,X,4747.7,1.2,42.3,(35/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,52,X,4964.8,1,42.3,(37/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,53,X,5154.7,1.5,42.3,(37/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,54,X,5458.3,1.1,42.3,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,55,X,5607.7,1.6,42.3,(39/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,56,X,5928.5,1.2,42.3,(41/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,57,X,6467.5,1.3,42.3,(43/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
