z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,63,Ag,0,,0,,,1+,1,24.56,,11,s,24.56,0.11,B-,99.7,0.06,EC,0.3,0.06,,,,,2.7243,0.0012,0.24,0.12,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,1,,1.112,0.016,,2-,1,660,,40,ns,0.00000066,0.00000004,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,2,,117.59,0.05,,6+,1,249.83,,4,d,21585312,3456,B-,98.67,0.08,IT,1.33,0.08,,,,,3.603,0.004,1.44,0.1,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,3,,118.719,0.01,,3+,1,36.6,,6,ns,0.0000000366,0.0000000006,,,,,,,,,,,3.77,0.03,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,4,,191.622,0.012,,3+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,5,,198.689,0.01,,2+,1,0.08,LT,,ns,0.00000000008,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,6,,236.859,0.012,,1-,1,0.24,LT,,ns,0.00000000024,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,7,,237.069,0.011,,(1 2 3+),1,0.43,,8,ns,0.00000000043,0.00000000008,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,8,,242.09,0.21,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,9,X,242.09,,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,10,,267.229,0.01,,1+ 2+,1,0.08,LT,,ns,0.00000000008,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,11,,269,4,,1- 2- 3-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,12,,271.47,0.013,,2+ 3+ 4+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,13,X,293.3,0.4,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,14,,302.1,0.4,,(1+ 2 3+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,15,,304.525,0.01,,1+ 2+ 3+,1,0.16,LT,,ns,0.00000000016,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,16,,338.96,0.014,,0- 1-,1,0.08,LT,,ns,0.00000000008,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,17,,360.618,0.01,,1+ 2+,2,0.04,LT,,ns,0.00000000004,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,18,,381.207,0.012,,1- 2-,1,0.42,LT,,ns,0.00000000042,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,19,,411.973,0.024,,(1+ 2 3+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,20,,424.721,0.016,,(1 2 3+),2,0.13,LT,,ns,0.00000000013,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,21,,432.376,0.015,,(2)-,1,0.08,LT,,ns,0.00000000008,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,22,,446.6,,,,,0.86,,6,ns,0.00000000086,0.00000000006,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,23,,456.53,0.03,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,24,,466.885,0.021,,(1+ 2 3+),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,25,,468.85,0.012,,(1+ 2 3),1,0.22,,5,ns,0.00000000022,0.00000000005,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,26,,471.239,0.019,,(1 2 3),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,27,,484,4,,0- 1-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,28,X,484.4,0.2,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,29,,485.737,0.013,,(1+ 2 3-),1,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,30,,496.886,0.013,,(1 2 3+),3,0.08,LT,,ns,0.00000000008,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,31,,525.677,0.017,,(1 2 3-),1,0.08,LT,,ns,0.00000000008,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,32,,527.428,0.016,,(1+ 2 3-),2,0.4,LT,,ns,0.0000000004,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,33,,536.209,0.013,,0- 1-,3,0.16,LT,,ns,0.00000000016,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,34,,540,3,,,,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,35,,549.397,0.013,,(1 2 3),2,0.08,LT,,ns,0.00000000008,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
47,63,Ag,36,,557.1,,,,,0.34,LT,,ns,0.00000000034,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
