z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,76,Ba,0,,0,,,0+,1,3.0E+21,GT,,Y,9.4670777923776e28,,2B+,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,1,,464.508,0.012,,2+,1,15.1,,11,ps,0.0000000000151,0.0000000000011,,,,,,,,,,,0.68,0.1,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,2,,1031.672,0.01,,2+,2,1.08,,10,ps,0.00000000000108,0.0000000000001,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,3,,1127.615,0.018,,4+,1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,4,,1503.63,0.05,,0+,2,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,5,,1511.088,0.022,,3+,1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,6,,1660.3,0.04,,0+,3,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,7,,1685.753,0.019,,2+,3,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,8,,1729.343,0.02,,4+,2,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,9,,1931.91,0.06,,6+,1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,10,,1944.29,0.03,,(4+),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,11,,1998.179,0.022,,2+,4,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,12,,2026.943,0.023,,4-,1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,13,,2046.23,0.04,,(2+),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,14,,2046.48,0.06,,(4+),2,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,15,,2068.553,0.021,,3-,1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,16,,2119.59,0.04,,5-,1,0.40,,+20-10,ns,0.0000000004,0.00000000015,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,17,,2220.07,0.04,,(3-),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,18,,2225.82,0.09,,(5+),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,19,,2240.69,0.07,,6(+),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,20,,2271,8,,0+,4,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,21,,2287.98,0.07,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,22,,2312.49,0.06,,5(-),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,23,,2357.62,0.05,,(6-),1,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,24,,2374.422,0.02,,3-,2,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
56,76,Ba,25,,2406,8,,0+,5,,,,,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
