z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
59,84,Pr,0,,0,,,7/2+,1,13.57,,2,d,1172448,1728,B-,100,,,,,,,,,2.695,0.005,0.77,0.16,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,1,,57.356,0.007,,5/2+,1,4.14,,5,ns,0.00000000414,0.00000000005,,,,,,,,,,,3.4,0.1,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,2,,298,,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,3,,350.622,0.004,,3/2+,1,59,,10,ps,0.000000000059,0.00000000001,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,4,,490.362,0.007,,7/2+,2,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,5,,614.22,0.02,,5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,6,,721.923,0.001,,5/2+,2,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,7,,740.26,0.02,,(1/2)+,1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,8,,787.33,0.09,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,9,,848.42,0.02,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,10,,937.82,0.01,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,11,,1014.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,12,,1060.21,0.02,,5/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,13,,1156.94,0.02,,1/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,14,,1160.58,0.02,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,15,,1236,,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,16,,1381.84,0.03,,5/2+ 3/2+,2,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,17,,1397.4,0.04,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,18,,1526,,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,19,,1980,,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,20,,2141,,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,21,,2512,,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,22,,15668,,,3/2-,1,86,,20,keV,5.305089710132392e-21,1.2337417930540447e-21,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,23,,15687,,,7/2-,1,84,,5,keV,5.431401369897449e-21,3.232977005891339e-22,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,24,,16478,,,3/2-,2,110,,10,keV,4.147615591558052e-21,3.7705596286891384e-22,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,25,,16536,,,(1/2)-,1,80,,10,keV,5.702971438392322e-21,7.1287142979904025e-22,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,26,,16826,,,3/2-,3,60,,20,keV,7.603961917856429e-21,2.5346539726188094e-21,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,27,,16859,,,3/2- (1/2)-,1,34,,20,keV,1.3418756325628993e-20,7.893386073899408e-21,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,28,,16869,,,(5/2)-,1,102,,30,keV,4.4729187752096645e-21,1.3155643456499014e-21,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
59,84,Pr,29,,16957,,,(5/2)-,2,95,,20,keV,4.802502263909323e-21,1.0110531081914364e-21,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17

