z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
35,40,Br,0,,0,,,3/2-,1,96.7,,13,m,5802,78,EC+B+,100,,,,,,,,,0.76,0.18,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,1,,119.52,0.04,,5/2-,1,1.7,,3,ns,0.0000000017,0.0000000003,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,2,,132.46,0.06,,(5/2)+,1,6.1,,4,ns,0.0000000061,0.0000000004,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,3,,154.61,0.08,,(3/2)+,1,1.2,,3,ns,0.0000000012,0.0000000003,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,4,,179.32,0.09,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,5,,220.8,0.07,,(9/2)+,1,31.7,,3,ns,0.0000000317,0.0000000003,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,6,,273.1,0.09,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,7,,295.64,0.12,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,8,,352.47,0.09,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
35,40,Br,9,,373.97,0.07,,(7/2)+,1,57,,5,ps,0.000000000057,0.000000000005,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
