z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
32,49,Ge,0,,0,,,(9/2+),1,6.4,,2,s,6.4,0.2,B-,100,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,1,,679.14,0.04,,(1/2+),1,7.6,,6,s,7.6,0.6,B-,100,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,2,,711.208,0.022,,(5/2+),1,3.9,,2,ns,0.0000000039,0.0000000002,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,3,,895.63,0.05,,(1/2-),1,0.5,LT,,ns,0.0000000005,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,4,,1241.445,0.024,,(1/2+ 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,5,,1286.467,0.023,,(5/2+ 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,6,,1303.23,0.03,,(5/2+ 7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,7,,1409.93,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,8,,1548.505,0.024,,(5/2+ 7/2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,9,,1577.02,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,10,,1723.97,0.05,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,11,,1731.04,0.04,,(5/2+ 7/2),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,12,,1805.54,0.07,,(5/2+ 7/2),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,13,,1816.23,0.03,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,14,,1832.23,0.05,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,15,,1855.34,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,16,,2138.38,0.04,,(5/2+ 7/2),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,17,,2174.87,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,18,,2419.9,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,19,,2529.3,0.06,,(3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,20,,2549.97,0.11,,(5/2+ 7/2),5,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,21,,2563.18,0.06,,(3/2 5/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,22,,2693.68,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,23,,2996.72,0.05,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,24,,3021.39,0.07,,(3/2 5/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,25,,3129.05,0.06,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,26,,3437.23,0.06,,(3/2- 5/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,27,,3503.09,0.03,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
32,49,Ge,28,,3665.56,0.08,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
