z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
34,36,Se,0,,0,,,0+,1,41.1,,3,m,2466,18,EC+B+,100,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,1,,944.52,0.05,,2+,1,2.23,,14,ps,0.00000000000223,0.00000000000014,,,,,,,,,,,,,-0.6,0.3,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,2,,1599.9,0.3,,2+,2,3.3,,9,ps,0.0000000000033,0.0000000000009,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,3,,2010.3,0.3,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,4,,2038.8,0.5,,4+,1,0.97,,7,ps,0.00000000000097,0.00000000000007,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,5,,2382.5,0.4,,4+,2,12,LT,,ps,0.000000000012,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,6,,2518.6,0.6,,3(-),1,1.7,LT,,ps,0.0000000000017,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,7,,2553.1,1,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,8,,3003.2,0.5,,6+,1,1.32,,21,ps,0.00000000000132,0.00000000000021,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,9,,3139.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,10,,3218.4,0.6,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,11,,3356.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,12,,3387.4,0.5,,5-,1,6.1,,17,ps,0.0000000000061,0.0000000000017,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,13,,3524.1,0.6,,(5-),1,9,LT,,ps,0.000000000009,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,14,,3644,10,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,15,,3788.9,0.6,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,16,,3915.4,0.5,,7-,1,15,LT,,ps,0.000000000015,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,17,,4037.6,0.5,,8+,1,4,LT,,ps,0.000000000004,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,18,,4187.4,0.8,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,19,,4324.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,20,,4410.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,21,,4607,0.6,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,22,,4896.7,0.6,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,23,,4955,1.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,24,,5205.8,0.5,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,25,,5209.1,0.6,,(9-),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,26,,5308.1,1,,(10+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,27,,5693.2,0.6,,(10+),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,28,,5805.5,0.6,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,29,,6017,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,30,,6490,0.6,,(11-),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,31,,6510.2,0.5,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,32,,6602,5,,(12+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
34,36,Se,33,,6873,0.6,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
