z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
90,136,Th,0,,0,,,0+,1,30.57,,10,m,1834.2,6,A,100,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,1,,72.2,0.04,,2+,1,0.395,,20,ns,0.000000000395,0.00000000002,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,2,,226.43,0.05,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,3,,230.37,0.05,,1-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,4,,307.5,0.2,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,5,,351,2,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,6,,362,3,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,7,,447.3,0.2,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,8,,450.5,0.2,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,9,,657.9,0.2,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,10,,721.9,0.2,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,11,,805.2,0.4,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,12,,847.8,0.4,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,13,,923.1,0.3,,9-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,14,,1040.3,0.3,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,15,,1238.4,0.4,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,16,,1395.2,0.4,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,17,,1596,0.5,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,18,,1781.5,0.5,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,19,,1989.4,0.5,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,20,,2195.8,0.6,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,21,,2412.8,0.6,,17-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,22,,2635.1,0.7,,18+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,23,,2861.1,0.7,,19-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
90,136,Th,24,,3097.1,0.8,,20+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17

