z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
78,117,Pt,0,,0,,,1/2-,1,STABLE,,,,,,,,,,,,,,,,0.6027,0.0009,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,1,,98.88,0.002,,3/2-,1,0.170,,19,ns,0.00000000017,0.000000000019,,,,,,,,,,,-0.61,0.05,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,2,,129.772,0.003,,5/2-,1,0.67,,3,ns,0.00000000067,0.00000000003,,,,,,,,,,,0.894,0.019,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,3,,199.532,0.002,,3/2-,2,0.66,,14,ns,0.00000000066,0.00000000014,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,4,,211.406,0.002,,3/2-,3,49,,8,ps,0.000000000049,0.000000000008,,,,,,,,,,,0.21,0.05,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,5,,222.23,0.004,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,6,,239.264,0.004,,5/2-,2,70,,9,ps,0.00000000007,0.000000000009,,,,,,,,,,,0.64,0.09,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,7,,259.077,0.023,,13/2+,1,4.010,,5,d,346464,432,IT,100,,,,,,,,,,,1.4,0.6,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,8,,389.132,0.004,,5/2-,3,9,,4,ps,0.000000000009,0.000000000004,,,,,,,,,,,0.39,0.1,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,9,,419.702,0.003,,3/2-,4,54,,8,ps,0.000000000054,0.000000000008,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,10,,431.98,0.02,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,11,,432,,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,12,,449.65,0.05,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,13,,455.272,0.007,,5/2-,4,10.5,GT,,ps,0.0000000000105,,,,,,,,,,,,1.6,0.6,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,14,,507.917,0.006,,5/2- 7/2-,1,9.5,,22,ps,0.0000000000095,0.0000000000022,,,,,,,,,,,0.55,0.08,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,15,,524.846,0.003,,3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,16,,539,3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,17,,544.1,0.5,,(5/2-),1,2.8,GT,,ps,0.0000000000028,,,,,,,,,,,,1.5,0.4,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,18,,547.16,0.1,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,19,,562.8,0.05,,9/2-,1,14,,3,ps,0.000000000014,0.000000000003,,,,,,,,,,,1.55,0.12,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,20,,590.902,0.004,,3/2-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,21,,612.72,0.08,,(7/2)-,2,6,,3,ps,0.000000000006,0.000000000003,,,,,,,,,,,1.4,0.4,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,22,,627.8,0.5,,17/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,23,,630.147,0.006,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,24,,632.1,0.5,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,25,,664.205,0.006,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,26,,667,0.7,,(9/2-),1,16,,4,ps,0.000000000016,0.000000000004,,,,,,,,,,,1.52,0.16,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,27,,678.3,1,,5/2- 7/2-,2,72.8,GT,,ps,0.0000000000728,,,,,,,,,,,,1.2,0.3,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,28,,695.3,0.06,,(7/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,29,,739.545,0.005,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,30,,758.3,0.5,,15/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,31,,765.8,0.9,,(7/2)-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,32,,793,2,,11/2+ 13/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,33,,793,1,,3/2-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,34,,814.5,0.04,,9/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,35,,821.79,0.02,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,36,,875,1,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,37,,895.41,0.06,,9/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,38,,915,1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,39,,925,5,,(5/2- 7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,40,,926.89,0.05,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,41,,930.7,0.06,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,42,,971.3,0.8,,5/2- 7/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,43,,1016,5,,(5/2- 7/2-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,44,,1049.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,45,,1058,5,,5/2- 7/2-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,46,,1092.4,0.5,,(5/2 TO 13/2),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,47,,1096.2,1,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,48,,1122.6,0.02,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,49,,1132.4,0.02,,1/2- 3/2-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,50,,1151,6,,1/2- 3/2-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,51,,1155.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,52,,1160.38,0.03,,1/2- 3/2-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,53,,1166.4,0.6,,1/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,54,,1187.3,0.5,,19/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,55,,1189,6,,5/2- 7/2-,6,2.4E-6,GE,,eV,0.00000000019009904794641073,0,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,56,,1206,0.6,,21/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,57,,1271,0.3,,1/2- 3/2-,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,58,,1287.7,0.4,,1/2- 3/2-,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,59,,1294,1,,1/2- 3/2-,11,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,60,,1306,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,61,,1312.7,0.7,,1/2+ 3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,62,,1320.8,0.4,,1/2- 3/2-,12,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,63,,1334.7,0.4,,1/2- 3/2-,13,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
78,117,Pt,64,,1346.9,0.6,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
