z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,41,Zr,0,,0,,,(3/2-),1,5.3,,3,s,5.3,0.3,EC+B+,100,,ECP,0.12,0.02,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,1,X,0,,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,2,,133.2,0.3,,(1/2+),1,28,LT,,ns,0.000000028,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,3,X,142.978,0.016,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,4,,167.21,0.17,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,5,,191.85,0.19,,(3/2+),1,28,LT,,ns,0.000000028,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,6,X,303,1.6,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,7,,369.94,0.23,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,8,,405.39,0.17,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,9,,501.22,0.25,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,10,,697.62,0.19,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,11,X,737.08,0.19,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,12,,832.2,0.3,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,13,X,979.48,0.21,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,14,,1026.9,0.4,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,15,,1065.06,0.21,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,16,,1466.63,0.23,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,17,,1528.2,0.4,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,18,X,1576.24,0.23,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,19,,1769.4,0.4,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,20,X,1865.58,0.25,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,21,,1960.2,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,22,,2438.2,0.4,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,23,,2454.3,0.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,24,X,2615.2,0.3,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,25,,2728.2,0.5,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,26,X,2930.4,0.4,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,27,,3069.4,0.4,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,28,,3553.2,1.1,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,29,,3635.4,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,30,X,3797.2,1.1,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,31,,3899.9,0.6,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,32,X,4055.1,0.4,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,33,,4334.2,0.5,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,34,,4889.3,0.6,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,35,X,5128.6,0.5,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,36,,5271.9,1.2,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,37,,5672.2,1.1,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,38,,6244.3,1.2,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
