z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
82,117,Pb,0,,0,,,3/2-,1,90,,10,m,5400,600,EC+B+,100,,,,,,,,,-1.0707,0.0014,,9,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,1,X,0,,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,2,X,19.1,0.4,,(-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,3,X,424.8,0.2,,(13/2+),1,12.2,,3,m,732,18,IT,93,,EC+B+,7,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,4,X,945.9,0.3,,(7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,5,X,1022.7,0.4,,(7/2- 9/2-),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,6,X,1052.8,0.4,,(7/2- 9/2-),3,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,7,X,1262.2,0.5,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,8,X,1266.5,0.5,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,9,X,1305.6,0.5,,(7/2- 9/2-),4,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,10,X,1337.1,0.5,,(7/2- 9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,11,X,1351.4,0.3,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,12,X,1402.5,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,13,X,1437.5,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,14,X,1505.8,0.4,,(7/2- 9/2-),5,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,15,X,1677.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,16,X,1743.1,0.4,,(9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
