z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,141,Ra,0,,0,,,5/2+,1,4.0,,2,m,240,12,B-,100,,,,,,,,,0.4992,0.0014,2.99,0.12,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,1,,41.25,0.09,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,2,,107.04,0.06,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,3,,137.45,0.06,,5/2-,1,0.66,,4,ns,0.00000000066,0.00000000004,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,4,,142.67,0.06,,1/2+,1,17.23,,12,ns,0.00000001723,0.00000000012,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,5,,168.74,0.06,,3/2+,1,106,,18,ps,0.000000000106,0.000000000018,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,6,,212.91,0.06,,3/2+,2,18,,14,ps,0.000000000018,0.000000000014,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,7,,478.86,0.07,,1/2-,1,30,LE,,ps,0.00000000003,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,8,,501.37,0.07,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,9,,518.18,0.09,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,10,,541.46,0.08,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,11,,550.85,0.09,,3/2- 5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,12,,563.07,0.09,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,13,,565.64,0.08,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,14,,598.26,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,15,,665.07,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,16,,752.91,0.09,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,17,,773.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,18,,813.88,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,19,,835.9,0.19,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,20,,870.88,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,21,,934.62,0.18,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,22,,1042,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,23,,1322.64,0.22,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,24,,1340.01,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,25,,1376.12,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,26,,1410.09,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,27,,1424.87,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,28,,1437.02,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,29,,1461.3,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,30,,1608.76,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,31,,1696.84,0.18,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
88,141,Ra,32,,1720.54,0.19,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17

