z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,76,Sb,0,,0,,,7/2+,1,3.85,,5,d,332640,4320,B-,100,,,,,,,,,2.7,0.04,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,1,,490.94,0.19,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,2,,765.41,0.22,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,3,,1095.47,0.17,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,4,,1110,10,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,5,,1114.33,0.18,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,6,,1185.8,0.3,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,7,,1351.6,0.3,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,8,,1471.28,0.23,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,9,,1584.28,0.21,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,10,,1610,10,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,11,,1700.7,0.3,,(1/2+ 3/2 5/2),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,12,,1712.2,0.3,,(7/2),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,13,,1840.37,0.19,,(3/2+ 5/2),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,14,,1920.19,0.21,,(15/2-),1,11,,1,us,0.000011,0.000001,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,15,,1937.48,0.17,,(7/2 9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,16,,1947.44,0.25,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,17,,1955.06,0.22,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,18,,1990.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,19,,1994.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,20,,2003.48,0.21,,(9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
