z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
23,24,V,0,,0,,,3/2-,1,32.6,,3,m,1956,18,EC+B+,100,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,1,,87.525,0.009,,5/2-,1,0.68,,4,ns,0.00000000068,0.00000000004,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,2,,145.821,0.015,,7/2-,1,0.51,,6,ns,0.00000000051,0.00000000006,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,3,,259.486,0.004,,3/2+,1,58,,6,ps,0.000000000058,0.000000000006,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,4,,660.358,0.009,,5/2+,1,1.6,,12,ps,0.0000000000016,0.0000000000012,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,5,,1138.55,0.03,,7/2+,1,1.59,,35,ps,0.00000000000159,0.00000000000035,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,6,,1271.8,0.05,,9/2-,1,0.25,,8,ps,0.00000000000025,0.00000000000008,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,7,,1294.96,0.06,,11/2-,1,1.59,,44,ps,0.00000000000159,0.00000000000044,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,8,,1660.62,0.12,,1/2+,1,0.37,,16,ps,0.00000000000037,0.00000000000016,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,9,,1746.96,0.04,,9/2+,1,0.56,,8,ps,0.00000000000056,0.00000000000008,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,10,,1968.92,0.03,,3/2+,2,0.44,,12,ps,0.00000000000044,0.00000000000012,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,11,,2082.72,0.02,,3/2-,2,14.6,,35,fs,0.0000000000000146,0.0000000000000035,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,12,,2175.86,0.04,,5/2-,2,15,,5,fs,0.000000000000015,0.000000000000005,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,13,,2211.75,0.03,,1/2-,1,83,,21,fs,0.000000000000083,0.000000000000021,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,14,,2415,0.4,,11/2+,1,0.39,,4,ps,0.00000000000039,0.00000000000004,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
23,24,V,15,,2439.54,0.04,,5/2+,2,65,,14,fs,0.000000000000065,0.000000000000014,,,,,,,,,,,,,,,20-Feb-2007,T. W. BURROWS,2025-10-16
