z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
34,44,Se,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,1,,613.727,0.003,,2+,1,9.79,,21,ps,0.00000000000979,0.00000000000021,,,,,,,,,,,0.65,0.1,-0.26,0.09,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,2,,1308.644,0.005,,2+,2,4.2,,3,ps,0.0000000000042,0.0000000000003,,,,,,,,,,,0.6,0.2,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,3,,1498.599,0.009,,0+,2,45,,8,ps,0.000000000045,0.000000000008,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,4,,1502.825,0.013,,4+,1,1.04,,5,ps,0.00000000000104,0.00000000000005,,,,,,,,,,,1.3,0.4,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,5,,1758.689,0.017,,0+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,6,,1853.927,0.012,,3+,1,1.2,,4,ps,0.0000000000012,0.0000000000004,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,7,,1995.897,0.008,,2+,3,4.6,,+32-14,ps,0.0000000000046,0.0000000000023,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,8,,2190.65,0.18,,4+,2,0.7,,3,ps,0.0000000000007,0.0000000000003,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,9,,2267.07,0.12,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,10,,2299.8,0.5,,1 2(+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,11,,2327.329,0.019,,2+,4,0.28,,+13-8,ps,0.00000000000028,0.000000000000105,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,12,,2335.24,0.05,,0+,4,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,13,,2361.85,0.14,,(0+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,14,,2507.32,0.05,,3-,1,6.2,,14,ps,0.0000000000062,0.0000000000014,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,15,,2536.94,0.04,,2+,5,0.055,,7,ps,0.000000000000055,0.000000000000007,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,16,,2546.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,17,,2546.51,0.15,,6+,1,0.49,,14,ps,0.00000000000049,0.00000000000014,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,18,,2560,,,(1- 2- 3-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,19,,2629.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,20,,2647.472,0.013,,(1 2)+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,21,,2682.11,0.016,,4+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,22,,2719.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,23,,2735,0.6,,(5+),1,0.62,,21,ps,0.00000000000062,0.00000000000021,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,24,,2742.52,0.14,,4-,1,0.42,,14,ns,0.00000000042,0.00000000014,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,25,,2753.03,0.18,,0+,5,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,26,,2754.46,0.17,,2+,6,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,27,,2838.49,0.07,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,28,,2864.12,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,29,,2889.9,0.11,,5-,1,18,,5,ps,0.000000000018,0.000000000005,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,30,,2898.13,0.06,,2,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,31,,2914.7,0.5,,4+,4,0.24,,+15-8,ns,0.00000000024,0.000000000115,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,32,,2949.19,0.16,,4-,2,1.4,GT,,ps,0.0000000000014,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,33,,3003,9,,3-,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,34,,3005.7,0.17,,1 2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,35,,3013.96,0.13,,6-,1,3.0,,5,ns,0.000000003,0.0000000005,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,36,,3039.81,0.06,,(1+:4+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,37,,3048.6,1,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
34,44,Se,38,,3061,12,,0+&5-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-16
