z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,15,Al,0,,0,,,3+,1,2.245,,2,m,134.7,0.12,B-,100,,,,,,,,,3.241,0.005,0.172,0.012,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,1,,30.6382,0.0007,,2+,1,2.07,,5,ns,0.00000000207,0.00000000005,,,,,,,,,,,4,0.4,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,2,,972.35,0.03,,0+,1,33,,2,ps,0.000000000033,0.000000000002,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,3,,1013.637,0.009,,3+,2,103,,14,fs,0.000000000000103,0.000000000000014,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,4,,1372.917,0.02,,1+,1,223,,35,fs,0.000000000000223,0.000000000000035,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,5,,1620.3,0.04,,1+,2,92,,22,fs,0.000000000000092,0.000000000000022,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,6,,1622.907,0.02,,2+,2,63,,10,fs,0.000000000000063,0.00000000000001,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,7,,2138.91,0.01,,2+,3,8,,1,fs,0.000000000000008,0.000000000000001,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,8,,2201.43,0.03,,1+,3,32,,2,fs,0.000000000000032,0.000000000000002,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,9,,2271.745,0.019,,4+,1,22,,3,fs,0.000000000000022,0.000000000000003,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,10,,2486.2,0.06,,2+,4,66,,7,fs,0.000000000000066,0.000000000000007,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,11,,2581.81,0.22,,5+,1,313,,25,fs,0.000000000000313,0.000000000000025,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,12,,2656.3,0.04,,4+,2,22,,3,fs,0.000000000000022,0.000000000000003,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,13,,2987.94,0.12,,(3 1)+,1,62,,55,fs,0.000000000000062,0.000000000000055,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,14,,3011,3,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,15,,3105,1,,1+,4,15,,3,fs,0.000000000000015,0.000000000000003,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,16,,3296.34,0.04,,(3+),1,8,,3,fs,0.000000000000008,0.000000000000003,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,17,,3347.19,0.04,,2+,5,6,,2,fs,0.000000000000006,0.000000000000002,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,18,,3465.294,0.01,,4-,1,44,,2,fs,0.000000000000044,0.000000000000002,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,19,,3542.1,0.6,,(1)+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,20,,3591.457,0.009,,(3-),1,29,,4,fs,0.000000000000029,0.000000000000004,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,21,,3601,5,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,22,,3670.69,0.07,,3+,3,132,,42,fs,0.000000000000132,0.000000000000042,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,23,,3709.222,0.016,,(2 3)+,1,187,,21,fs,0.000000000000187,0.000000000000021,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,24,,3760,3,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,25,,3875.773,0.011,,2-,1,19,,2,fs,0.000000000000019,0.000000000000002,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,26,,3901,0.04,,(1 3)+,1,187,,28,fs,0.000000000000187,0.000000000000028,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,27,,3935.603,0.018,,2+,6,21,,7,fs,0.000000000000021,0.000000000000007,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,28,,4033,2,,5-,1,108,,43,fs,0.000000000000108,0.000000000000043,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,29,,4115,4,,1+,5,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,30,,4244.49,0.1,,2+,7,42,,21,fs,0.000000000000042,0.000000000000021,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,31,,4313,3,,(1 3 5)+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
13,15,Al,32,,4385,4,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-16
