z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
43,49,Tc,0,,0,,,(8)+,1,4.25,,15,m,255,9,EC+B+,100,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,1,,213.75,0.07,,(6+),1,1,LT,,ns,0.000000001,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,2,,270.09,0.08,,(4+),1,1.03,,7,us,0.00000103,0.00000007,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,3,,389.19,0.22,,(5+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,4,,529.42,0.13,,(3+),1,0.1,LE,,us,0.0000001,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,5,,576.88,0.13,,(2+),1,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,6,,626.3,0.3,,(4 6+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,7,,686.14,0.17,,(9+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,8,,711.33,0.15,,1+,1,0.1,LE,,us,0.0000001,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,9,,965.6,0.3,,(6+),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,10,,1119.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,11,,1129,20,,LE 3,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,12,,1161.91,0.16,,(0+ 1),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,13,,1163.6,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,14,,1222,20,,LE3,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,15,,1324,25,,LE3,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,16,,1355.48,0.17,,(10+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,17,,1443.86,0.16,,1+,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
