z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,62,Cs,0,,0,,,(9/2+),1,8.4,,6,s,8.4,0.6,EC+B+,100,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,1,X,0,,50,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,2,Z,0,,150,(3/2+),1,6.5,,4,s,6.5,0.4,EC+B+,0,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,3,,231.1,0.2,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,4,X,306.1,0.3,50,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,5,,345.2,0.3,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,6,,489.4,0.2,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,7,,772.2,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,8,,780.8,0.5,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,9,X,800.9,0.5,50,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,10,,1077.9,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,11,,1337.3,0.6,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,12,,1404.3,0.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,13,X,1427.8,0.6,50,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,14,,1747,0.4,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,15,,1903.4,0.6,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,16,,2104.6,0.4,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,17,X,2150.6,0.6,50,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,18,,2453,0.7,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,19,,2473.7,0.5,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,20,,2852.1,0.5,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,21,X,2946.3,0.7,50,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,22,,3069.3,0.8,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,23,,3238.6,0.5,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,24,,3635.2,0.5,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,25,,3781.5,0.8,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,26,X,3785.5,0.8,50,(35/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,27,,4043.7,0.5,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,28,X,4121,1,50,(35/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,29,,4465.2,0.5,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,30,,4586.3,0.9,,(35/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,31,X,4654.6,0.8,50,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,32,,4904.4,0.6,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,33,X,5230,2,50,(39/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,34,,5336.8,0.6,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,35,,5468.1,0.9,,(39/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,36,X,5600.5,0.9,50,(43/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,37,,5806,6,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,38,,6258,,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,39,,6395.9,1,,(43/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,40,X,6638.9,0.9,50,(47/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,41,,6800.8,0.7,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,42,,7232.4,0.7,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,43,,7389.3,1,,(47/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,44,X,7768.1,1,50,(51/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,45,,8416.9,1.1,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,46,X,8993,1,50,(55/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,47,,9541.2,1.1,,(55/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,48,X,10283.2,1.1,50,(59/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,49,X,11633,2,50,(63/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,50,X,12982,2,50,(67/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
55,62,Cs,51,X,14396,2,50,(71/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17

