z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,56,Rb,0,,0,,,5/2-,1,5.84,,2,s,5.84,0.02,B-,100,,B-N,1.39,0.07,,,,,1.4092,0.0016,0.21,0.06,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,1,,253.39,0.03,,3/2- 5/2-,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,2,,266.86,0.03,,1/2- 3/2- 5/2-,1,2.0,,2,ns,0.000000002,0.0000000002,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,3,,323.95,0.03,,3/2- 5/2-,2,0.7,LT,,ns,0.0000000007,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,4,,506.01,0.04,,1/2- 3/2-,1,0.7,LT,,ns,0.0000000007,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,5,,733.4,0.24,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,6,,820.52,0.03,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,7,,912.71,0.24,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,8,,1285.21,0.22,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,9,,1350.17,0.03,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,10,,1557.39,0.09,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,11,,1563.02,0.04,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,12,,1641.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,13,,1642.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,14,,1688.71,0.04,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,15,,1850.2,0.07,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,16,,1880.39,0.06,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,17,,1964.64,0.05,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,18,,2009.33,0.07,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,19,,2015.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,20,,2031.6,0.4,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,21,,2083.87,0.06,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,22,,2169.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,23,,2210.6,0.06,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,24,,2264.84,0.12,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,25,,2285.75,0.04,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,26,,2315.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,27,,2576.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,28,,2609.47,0.06,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,29,,2664.84,0.06,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,30,,2745.28,0.12,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,31,,2814.99,0.07,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,32,,2855.94,0.03,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,33,,2942.8,0.5,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,34,,3002.11,0.06,,1/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,35,,3032.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,36,,3063.35,0.05,,1/2 3/2,2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,37,,3234.7,1,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,38,,3245.15,0.09,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,39,,3265.18,0.13,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,40,,3280.03,0.15,,1/2 3/2,3,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,41,,3308.32,0.14,,1/2 3/2,4,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,42,,3358.76,0.14,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,43,,3406.2,1,,(19/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,44,,3464.7,0.4,,1/2(-) 3/2,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,45,,3493.73,0.12,,1/2 3/2,5,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,46,,3551.54,0.07,,1/2 3/2,6,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,47,,3631.4,0.3,,1/2 3/2,7,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,48,,3733.97,0.15,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,49,,3777.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,50,,3800.9,0.09,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,51,,3885.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,52,,3940.9,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,53,,4050.68,0.14,,1/2 3/2,8,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,54,,4080.57,0.09,,1/2 3/2,9,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,55,,4086.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,56,,4320.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,57,,4322.2,1,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,58,,4423.1,1.5,,(27/2-),1,111,,11,ns,0.000000111,0.000000011,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,59,,4861.52,0.11,,1/2 3/2,10,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,60,,5048.98,0.12,,1/2 3/2,11,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
37,56,Rb,61,,5159.3,1.8,,(29/2 31/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-16
