z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,65,Ru,0,,0,,,(5/2+),1,34.4,,2,s,34.4,0.2,B-,100,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,1,,68.75,0.12,,(1/2+),1,0.50,,20,us,0.0000005,0.0000002,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,2,,96.14,0.15,,(5/2-),1,0.68,,3,us,0.00000068,0.00000003,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,3,,131.84,0.16,,(7/2-),1,1.0,,2,ns,0.000000001,0.0000000002,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,4,,137.83,0.12,,(3/2-),1,1.44,,11,ns,0.00000000144,0.00000000011,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,5,,185,0.3,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,6,,190.9,0.3,,(3/2-),2,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,7,,195.03,0.2,,(3/2 5/2 7/2)+,1,0.20,,6,ns,0.0000000002,0.00000000006,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,8,,197.41,0.13,,(3/2-),3,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
44,65,Ru,9,,230.07,0.24,,(9/2-),1,0.95,,5,ns,0.00000000095,0.00000000005,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
