z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,93,Hf,0,,0,,,(5/2-),1,76,,4,s,76,4,EC+B+,100,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,1,,76.4,0.6,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,2,,93.9,0.6,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,3,,119.6,0.9,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,4,,218.3,0.4,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,5,,334.9,0.8,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,6,,530.8,0.5,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,7,,532.4,0.8,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,8,,716.2,0.8,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,9,,938.6,0.8,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
