z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
116,174,Lv,0,,0,,,0+,1,8.3,,+35-19,ms,0.0083,0.0027,A,100,,SF,8,,,,,,,,,,31-Jan-2019,BALRAJ SINGH,2025-10-17

