z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
41,53,Nb,0,,0,,,6+,1,2.03E+4,,16,Y,640605597284.2177,50491081559.3472,B-,100,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,1,,40.892,0.012,,3+,1,6.263,,4,m,375.78,0.24,IT,99.5,0.06,B-,0.5,0.06,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,2,,58.708,0.01,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,3,,78.6683,0.0008,,(7)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,4,,113.4009,0.0008,,(5)+,1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,5,,140.298,0.012,,(2)-,1,30,,5,ns,0.00000003,0.000000005,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,6,,301.558,0.012,,(2)-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,7,,311.821,0.01,,(4 5)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,8,,334.102,0.012,,(3)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,9,,396.227,0.012,,(3)-,1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,10,,450.204,0.014,,(3)-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,11,,631.533,0.013,,(4)+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,12,,640.988,0.01,,(5)+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,13,,666.1,0.03,,(3)+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,14,,785.657,0.025,,(3)+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,15,,792.595,0.016,,(3 4)+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,16,,816.83,0.03,,(3)-,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,17,,895.65,0.014,,(3+ 4-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,18,,924.252,0.025,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,19,,932.7,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,20,,936.036,0.02,,+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,21,,948,0.9,,(8),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,22,,957.36,0.03,,(5)+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,23,,970.161,0.015,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
