z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,79,Sm,0,,0,,,1/2+,1,10.2,,2,m,612,12,EC+B+,100,,,,,,,,,-0.74,0.02,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,1,,1.58,0.04,,3/2+,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,2,,175.9,0.3,,11/2-,1,22.6,,2,m,1356,12,EC+B+,99.69,0.03,IT,0.31,0.03,,,,,-0.84,0.02,1.6,0.5,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,3,,384.46,0.11,,3/2+,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,4,,395.55,0.11,,(5/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,5,,545.3,0.3,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,6,,594.71,0.13,,(5/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,7,,597.9,0.13,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,8,,810.7,0.9,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,9,,829.41,0.19,,(7/2),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,10,,899.8,0.4,,7/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,11,,990.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,12,,1001.45,0.19,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,13,,1063.6,0.4,,(9/2 11/2)-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
