z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,39,Cu,0,,0,,,1+,1,30.9,,6,s,30.9,0.6,,,,,,,,,,,2.3936,0.0006,-0.086,0.014,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,1,,84.11,0.06,,2+,1,7.84,,8,ns,0.00000000784,0.00000000008,,,,,,,,,,,2.857,0.006,0.115,0.008,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,2,,610.53,0.07,,3+,1,40,LT,,ps,0.00000000004,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,3,,721.26,0.08,,6-,1,3.75,,5,m,225,3,,,,,,,,,,,1.1549,0.0006,-0.46,0.02,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,4,,777.1,0.7,,(3-),1,2.4,,17,ns,0.0000000024,0.0000000017,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,5,,864,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,6,,956.3,1.2,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,7,,1042,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,8,,1145,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,9,,1350,6,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,10,,1586,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,11,,1631,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,12,,1723,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,13,,1829,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,14,,1870,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,15,,1908,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,16,,2014,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,17,,2098,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,18,,2211,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
29,39,Cu,19,,2364,6,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16

