z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
63,84,Eu,0,,0,,,5/2+,1,24.1,,6,d,2082240,51840,EC,99.9978,0.0006,A,0.0022,0.0006,,,,,3.715,0.008,0.55,0.03,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,1,,229.323,0.019,,7/2+,1,0.18,,2,ns,0.00000000018,0.00000000002,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,2,,625.27,0.05,,11/2-,1,0.765,,15,us,0.000000765,0.000000015,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,3,,755.11,0.05,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,4,,776.39,0.05,,9/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,5,,778.01,0.05,,7/2+,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,6,,827.8,1,,(3/2+ 5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,7,,861.64,0.05,,5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,8,,995.17,0.05,,9/2-,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,9,,995.5,,,(+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,10,,1007.41,0.1,,5/2+ 7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,11,,1011.6,0.8,,5/2+ 7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,12,,1033.8,0.4,,11/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,13,,1069.39,0.06,,7/2-,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,14,,1122.83,0.06,,7/2+,3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,15,,1212.93,0.11,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,16,,1235.77,0.05,,7/2-,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,17,,1244.31,0.07,,11/2-,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,18,,1289.4,0.4,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
