z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
24,31,Cr,0,,0,,,3/2-,1,3.497,,3,m,209.82,0.18,B-,100,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,1,,241.91,0.04,,1/2-,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,2,,517.7,0.04,,5/2-,1,5.2,LT,,ps,0.0000000000052,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,3,,565.91,0.03,,3/2-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,4,,880.71,0.04,,5/2-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,5,,1131,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,6,,1214.75,0.05,,5/2-,3,3.5,,+69-14,ps,0.0000000000035,0.00000000000415,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,7,,1438.82,0.07,,9/2-,1,4.2,,14,ps,0.0000000000042,0.0000000000014,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,8,,1474.2,0.06,,1/2-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,9,,1479.03,0.12,,7/2-,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,10,,2008,7,,5/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,11,,2083.85,0.13,,3/2-,3,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,12,,2086.1,0.12,,9/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,13,,2269.24,0.18,,1/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,14,,2314.2,0.7,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,15,,2320,10,,3/2-,4,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,16,,2355,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,17,,2390.4,0.12,,11/2-,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
24,31,Cr,18,,2545,10,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
