z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
82,112,Pb,0,,0,,,0+,1,10.7,,6,m,642,36,EC+B+,100,,A,0.0000073,0.0000029,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,1,,930.7,0.21,,0+,2,1.1,,2,ns,0.0000000011,0.0000000002,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,2,,965.12,0.09,,2+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,3,,1308.27,0.13,,(2+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,4,,1540.13,0.13,,4+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,5,,1636.92,0.22,,(LE 4),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,6,,1738.78,0.2,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,7,,1820.29,0.16,,(5)-,1,1.1,,2,ns,0.0000000011,0.0000000002,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,8,,2019.18,0.24,,(LE 4),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,9,,2135.06,0.19,,(6)+,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,10,,2241.26,0.18,,(7)-,1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,11,,2298.83,0.22,,(5- 6-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,12,,2407.46,0.2,,(9)-,1,17,,3,ns,0.000000017,0.000000003,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,13,,2407.8,0.4,,(4+ 5 6+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,14,,2419.64,0.23,,(8-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,15,,2437.53,0.2,,(8)+,1,17,,4,ns,0.000000017,0.000000004,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,16,,2502.07,0.24,,(8-),2,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,17,,2524.4,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,18,,2581.18,0.22,,(10)+,1,17.2,,5,ns,0.0000000172,0.0000000005,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,19,,2608.31,0.24,,,,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,20,,2628.33,0.25,,(12+),1,370,,13,ns,0.00000037,0.000000013,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,21,,2799.3,0.3,,(4+:8+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,22,,2913.3,0.24,,(9-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,23,,2930.75,0.21,,(9+),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,24,,2933.21,0.25,,(11)-,1,133,,7,ns,0.000000133,0.000000007,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,25,,3207.39,0.24,,(10-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,26,,3271.34,0.25,,(11-),1,,,,,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
