z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,121,Au,0,,0,,,(1-),1,48.4,,3,m,2904,18,B-,100,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,1,,59.98,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,2,,76.22,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,3,,103.65,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,4,,166,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,5,,239.55,0.09,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,6,,243.67,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,7,,292.71,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,8,,303.69,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,9,,390.22,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,10,,468.71,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
79,121,Au,11,,1010,40,,12-,1,18.7,,5,h,67320,1800,B-,84,1,IT,16,1,,,,,5.88,0.09,,,1-Aug-2023,F.G. KONDEV,2025-10-17

