z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
75,94,Re,0,,0,,,(9/2-),1,8.1,,5,s,8.1,0.5,EC+B+,100,0.01,A,0.01,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,1,X,0,,175,(1/2+ 3/2+),1,15.1,,15,s,15.1,1.5,A,0.2,,EC+B+,,,IT,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,2,,118.9,0.4,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,3,,136.4,0.14,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,4,,215.9,0.4,,(3/2),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,5,,271.4,0.4,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,6,,278.78,0.25,,(7/2),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,7,,382.69,0.15,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,8,,447.8,0.3,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,9,,535.98,0.25,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,10,,622.44,0.16,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,11,,633.78,0.14,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,12,,637.6,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,13,,886.83,0.15,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,14,,898,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,15,,940.01,0.18,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,16,,1121.7,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,17,,1218.48,0.19,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,18,,1275.61,0.2,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,19,,1342.92,0.19,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,20,,1431.878,0.022,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,21,,1510,0.21,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,22,,1583.93,0.2,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,23,,1623.37,0.18,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,24,,1663.44,0.21,,17/2+,1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,25,,1764.8,0.3,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,26,,1799.28,0.2,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,27,,1815.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,28,,1882.28,0.22,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,29,,1922.7,1.5,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,30,,1991.55,0.21,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,31,,2038.4,0.3,,(21/2+),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,32,,2122.82,0.24,,(21/2+),4,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,33,,2183.47,0.24,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,34,,2257.71,0.23,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,35,,2306.5,0.3,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,36,,2321,0.3,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,37,,2462.1,0.4,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,38,,2486.78,0.24,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,39,,2498,0.3,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,40,,2509.4,0.3,,(25/2+),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,41,,2602.8,0.3,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,42,,2657.6,0.4,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,43,,2743.7,0.3,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,44,,2896.4,0.4,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,45,,2903.5,0.3,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,46,,2921,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,47,,2923.8,0.3,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,48,,3025.4,0.4,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,49,,3083.8,0.3,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,50,,3141.2,0.3,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,51,,3169.7,0.4,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,52,,3344.3,0.3,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,53,,3396.3,0.3,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,54,,3458.4,0.4,,(33/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,55,,3464.6,0.4,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,56,,3608.1,0.4,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,57,,3686.6,0.3,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,58,,3720.1,0.3,,35/2+,1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,59,,3792.1,0.4,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,60,,3942.6,0.4,,(37/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,61,,3946.8,0.4,,(37/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,62,,4005.8,0.4,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,63,,4106.5,0.4,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,64,,4164.3,0.4,,(37/2-),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,65,,4219.7,0.3,,(39/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,66,,4238,0.5,,(37/2+),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,67,,4297.5,0.7,,(39/2+),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,68,,4356,0.4,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,69,,4434,0.5,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,70,,4452.1,0.5,,(41/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,71,,4533.3,0.4,,(41/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,72,,4727.2,0.4,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,73,,4728.2,0.5,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,74,,4745.9,0.4,,(41/2-),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,75,,4798.5,0.4,,(43/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,76,,4836.8,0.4,,(43/2+),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,77,,4867.1,0.5,,(41/2+),3,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,78,,5015.7,0.5,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,79,,5048.6,0.5,,(45/2-),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,80,,5079.7,0.4,,(45/2+),2,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
75,94,Re,81,,5125.3,0.4,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2015,Coral M. Baglin,2025-10-17
