z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,88,Lu,0,,0,,,,,12.1,,10,s,12.1,1,EC+B+,100,,A,0.1,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,1,X,,,100,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,2,X,382.8,,100,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,3,X,426,,100,(15/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,4,X,912.1,,100,(17/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,5,X,977.5,,100,(19/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,6,X,1534.3,,100,(21/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,7,X,1619.4,,100,(23/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,8,X,1664.8,,100,(19/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,9,X,2131.9,,100,(23/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,10,X,2132.1,,100,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,11,X,2327.7,,100,(27/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,12,X,2357.5,,100,(25/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,13,X,2591.2,,100,(27/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,14,X,2669.1,,100,(27/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,15,X,2801.4,,100,(29/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,16,X,2995.1,,100,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,17,X,3058.7,,100,(29/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,18,X,3088,,100,(31/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,19,X,3153.6,,100,(31/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,20,X,3200.1,,100,(31/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,21,X,3359,,100,(33/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,22,X,3555.4,,100,(33/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,23,X,3749.7,,100,(35/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,24,X,3764.1,,100,(35/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,25,X,4002,,100,(37/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,26,X,4080.9,,100,(37/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,27,X,4346.4,,100,(39/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,28,X,4378.8,,100,(39/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,29,X,4680.3,,100,(41/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,30,X,4685.2,,100,(41/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,31,X,4987.2,,100,(43/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,32,X,5110.6,,100,(43/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,33,X,5353.5,,100,(45/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,34,X,5498.1,,100,(45/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,35,X,5713.5,,100,(47/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,36,X,5966.1,,100,(47/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,37,X,6370.4,,100,(49/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
71,88,Lu,38,X,6475.8,,100,(51/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17

