z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,70,Ru,0,,0,,,0+,1,0.54,,3,s,0.54,0.03,B-,100,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,1,,265.19,0.17,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,2,,563.31,0.17,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,3,,708.2,0.3,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,4,,828.5,0.25,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,5,,1056.1,0.4,,(GE 3),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,6,,1081.9,0.5,,(4+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,7,,1298.8,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,8,,1372.5,0.4,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,9,,1578.5,0.6,,(4+),3,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,10,,1602.4,0.6,,(GE 3),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,11,,1761.4,0.7,,(6+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,12,,1813.6,0.5,,(5+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,13,,1883.1,0.5,,(2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,14,,2007.9,0.6,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,15,,2057.1,0.6,,(7+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,16,,2068.7,1,,(GE 3),3,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,17,,2792.4,0.8,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,18,,2832.3,0.8,,(9+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,19,,3573.4,1,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
44,70,Ru,20,,4319.5,1.1,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17

