z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,77,Ho,0,,0,,,(5-),1,0.7,,1,s,0.7,0.1,EC+B+,100,,ECP,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,1,,60.6,0.2,,(6-),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,2,,208.9,0.2,,(7-),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,3,,265.3,0.3,,(8+),1,506,,20,ns,0.000000506,0.00000002,IT,100,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,4,,612.8,0.4,,(9+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,5,,911.9,0.5,,(10+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,6,,1274.9,0.5,,(11+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,7,,1413.3,0.5,,(12+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,8,,1842.6,0.5,,(13+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,9,,2136.8,0.6,,(14+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,10,,2604.6,0.7,,(15+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,11,,2992.8,0.7,,(16+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,12,,3473.1,0.7,,(17+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,13,,3878,0.8,,(18+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,14,,4691.1,1,,(20+),1,,,,,,,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17

