z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,54,Ag,0,,0,,,9/2+,1,11.1,,3,m,666,18,EC+B+,100,,,,,,,,,5.621,0.011,0.35,0.05,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,1,,98,0.09,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,2,,274.1,0.3,,(1/2)-,1,3.10,,10,s,3.1,0.1,IT,100,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,3,,687.01,0.09,,11/2+,1,1.87,,21,ps,0.00000000000187,0.00000000000021,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,4,,750.2,0.3,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,5,,797.3,0.3,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,6,,861.4,0.09,,13/2+,1,8.1,,7,ps,0.0000000000081,0.0000000000007,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,7,,960.9,0.3,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,8,,1022.74,0.16,,(5/2 7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,9,,1195.9,0.3,,(5/2+ 7/2),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,10,,1285.3,0.3,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,11,,1300.99,0.16,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,12,,1324.6,0.3,,(5/2+ 7/2),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,13,,1357.3,0.3,,(3/2+ 5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,14,,1417.52,0.1,,(5/2 7/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,15,,1474.1,0.5,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,16,,1503,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,17,,1573.35,0.12,,15/2+,1,1.46,,35,ps,0.00000000000146,0.00000000000035,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,18,,1598.8,0.6,,(1/2 TO 7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,19,,1690.7,0.3,,(5/2+ 7/2),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,20,,1756.8,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,21,,1769.44,0.12,,17/2+,1,1.32,,14,ps,0.00000000000132,0.00000000000014,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,22,,1783.4,0.4,,(5/2+ 7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,23,,1794.9,0.4,,(3/2+ 5/2+ 7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,24,,1820.7,0.22,,(5/2+ 7/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,25,,1859.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,26,,1894.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,27,,1990.1,0.3,,(5/2+ 7/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,28,,2016.39,0.12,,19/2+,1,6.2,,7,ps,0.0000000000062,0.0000000000007,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,29,,2058.9,0.3,,(5/2+ 7/2+),5,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,30,,2114.33,0.18,,17/2,1,138,,5,ps,0.000000000138,0.000000000005,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,31,,2129.9,0.3,,(5/2+ 7/2+),6,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,32,,2153.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,33,,2154.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,34,,2243.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,35,,2269.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,36,,2308.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,37,,2387.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,38,,2391.4,0.3,,(5/2+ 7/2+),7,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,39,,2430.1,0.4,,(3/2+ 5/2+ 7/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,40,,2447.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,41,,2455,0.4,,(3/2+ 5/2+ 7/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,42,,2621.02,0.13,,21/2+,1,0.42,,7,ps,0.00000000000042,0.00000000000007,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
47,54,Ag,43,,2679.8,0.6,,(3/2+ 5/2+ 7/2+),5,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
