z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,40,Kr,0,,0,,,0+,1,14.79,,5,h,53244,180,EC+B+,100,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,1,,424.05,0.07,,2+,1,27.1,,10,ps,0.0000000000271,0.000000000001,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,2,,769.94,0.09,,0+,2,42,,6,ps,0.000000000042,0.000000000006,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,3,,1034.75,0.09,,4+,1,2.72,,17,ps,0.00000000000272,0.00000000000017,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,4,,1221.72,0.07,,2+,2,1.11,,7,ps,0.00000000000111,0.00000000000007,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,5,,1598.07,0.08,,(0)+,1,4.7,LT,,ps,0.0000000000047,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,6,,1687.32,0.08,,2+,3,0.326,,35,ps,0.000000000000326,0.000000000000035,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,7,,1733.26,0.1,,3+,1,1,AP,,ps,0.000000000001,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,8,,1859.7,0.4,,6+,1,0.72,,8,ps,0.00000000000072,0.00000000000008,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,9,,1957.4,0.3,,4+,2,0.90,,14,ps,0.0000000000009,0.00000000000014,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,10,,2091.49,0.1,,(2)+,1,34,LT,,ps,0.000000000034,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,11,,2104.33,0.09,,1-,1,16,,5,ps,0.000000000016,0.000000000005,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,12,,2140.17,0.16,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,13,,2192.5,0.12,,,,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,14,,2227.27,0.09,,2-,1,25,,6,ps,0.000000000025,0.000000000006,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,15,,2257.55,0.09,,3-,1,5.7,LT,,ps,0.0000000000057,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,16,,2332.7,0.16,,(1-),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,17,,2452.4,0.4,,5+,1,1.04,LT,,ps,0.00000000000104,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,18,,2571.01,0.08,,1-,2,16,,4,ps,0.000000000016,0.000000000004,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,19,,2581.12,0.1,,(2+),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,20,,2601,15,,(3- 4+),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,21,,2622,0.4,,4(-),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,22,,2683.7,0.5,,(5-),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,23,,2700.16,0.13,,2+,4,27,LT,,ps,0.000000000027,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,24,,2742.2,0.21,,(4-),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,25,,2763.2,0.5,,(6+),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,26,,2774.94,0.12,,0+ 1 2,1,22,,10,ps,0.000000000022,0.00000000001,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,27,,2816.57,0.18,,(1 2+),2,13,LT,,ps,0.000000000013,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,28,,2845.1,0.5,,(4+),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,29,,2872,15,,3-,2,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,30,,2879.4,0.5,,8+,1,0.21,,2,ps,0.00000000000021,0.00000000000002,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,31,,2926.59,0.12,,0- 1- 2-,1,21,,5,ps,0.000000000021,0.000000000005,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,32,,2944.4,0.6,,(5-),2,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,33,,2970.1,0.3,,(0+ 1 2),1,39,LT,,ps,0.000000000039,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,34,,3024.42,0.09,,(2)-,1,18,,6,ps,0.000000000018,0.000000000006,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,35,,3096.1,0.5,,5(+),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,36,,3175.2,0.5,,6(-),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,37,,3242.1,0.3,,(1 2+),3,23,LT,,ps,0.000000000023,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,38,,3275.9,0.21,,(1+ 2),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,39,,3288.4,0.5,,(7-),1,1.80,,+76-44,ps,0.0000000000018,0.0000000000006,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,40,,3296.3,0.7,,6(-),2,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,41,,3332.7,0.6,,7+,1,0.92,LT,,ps,0.00000000000092,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,42,,3406.2,0.6,,(6+),2,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,43,,3421.6,0.5,,(0+ 1 2),2,24,LT,,ps,0.000000000024,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,44,,3456.1,0.5,,(0- 1 2),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,45,,3571.2,0.8,,(8+),1,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
36,40,Kr,46,,3573.8,0.7,,(7-),2,,,,,,,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-16
