z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
49,76,In,0,,0,,,9/2+,1,2.36,,4,s,2.36,0.04,B-,100,,,,,,,,,5.494,0.009,0.68,0.03,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,1,,360.12,0.09,,1/2(-),1,12.2,,2,s,12.2,0.2,B-,100,,,,,,,,,-0.432,0.004,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,2,,796.44,0.1,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,3,,1027.4,0.04,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,4,,1099.48,0.03,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,5,,1173.064,0.024,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,6,,1219.8,0.11,,(1/2 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,7,,1563.88,0.06,,(9/2 11/2 13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,8,,1577.6,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,9,,1588.57,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,10,,1810.38,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,11,,1909.7,0.04,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,12,,1953.1,0.5,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,13,,1958.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,14,,1970.9,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,15,,2009.4,0.7,,(19/2+),1,9.4,,6,us,0.0000094,0.0000006,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,16,,2064.6,0.05,,(9/2 11/2 13/2),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,17,,2101.4,0.08,,(9/2 11/2 13/2),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,18,,2147.18,0.1,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,19,,2161.2,0.9,,(23/2-),1,5.0,,15,ms,0.005,0.0015,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,20,,2217.83,0.05,,(9/2 11/2 13/2),3,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,21,,2248.5,0.18,,(9/2 11/2 13/2),4,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,22,,2252.65,0.11,,(9/2 11/2 13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,23,,2349.44,0.14,,(1/2 3/2 5/2),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,24,,2378.16,0.04,,(9/2 11/2 13/2),5,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,25,,2381.28,0.11,,(1/2 3/2 5/2),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,26,,2392.594,0.025,,(9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
