z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,82,Lu,0,,0,,,11/2-,1,0.9,,2,s,0.9,0.2,A,,,EC+B+,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,1,,80,5,,1/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,2,,1432.07,0.23,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,3,,1606.14,0.23,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,4,,1822.7,0.3,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,5,,2147,0.3,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,6,,2211.6,0.4,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,7,,2481.6,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,8,,2502.5,0.4,,(23/2-),1,0.1,GT,,us,0.0000001,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
71,82,Lu,9,,2632.9,0.5,,(27/2-),1,15,,3,us,0.000015,0.000003,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17

