z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,113,Os,0,,0,,,3/2-,1,STABLE,,,,,,,,,,,,,,,,0.6576,0.0007,0.86,0.03,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,1,,30.82,0.02,,9/2-,1,5.81,,10,h,20916,360,IT,100,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,2,,36.2,0.02,,1/2-,1,0.52,,3,ns,0.00000000052,0.00000000003,,,,,,,,,,,0.23,0.03,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,3,,69.54,0.02,,5/2-,1,1.62,,4,ns,0.00000000162,0.00000000004,,,,,,,,,,,0.981,0.009,-0.63,0.02,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,4,,95.27,0.01,,3/2-,2,0.23,,3,ns,0.00000000023,0.00000000003,,,,,,,,,,,-0.32,0.05,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,5,,97.35,0.03,,11/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,6,,216.67,0.02,,7/2-,1,0.41,,2,ns,0.00000000041,0.00000000002,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,7,,219.39,0.02,,7/2-,2,0.260,,11,ns,0.00000000026,0.000000000011,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,8,,233.58,0.02,,5/2-,2,0.27,,+7-4,ns,0.00000000027,0.000000000055,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,9,,275.92,0.03,,5/2-,3,0.17,,3,ns,0.00000000017,0.00000000003,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,10,,288,3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,11,,350,0.4,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,12,,365.78,0.03,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,13,,427.93,0.04,,5/2- 7/2-,1,4.4,GT,,ps,0.0000000000044,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,14,,438.73,0.03,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,15,,444.23,0.03,,7/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,16,,498.79,0.03,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,17,,505.86,0.03,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,18,,531.55,0.03,,5/2-,4,0.26,GT,,ps,0.00000000000026,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,19,,550.04,0.03,,3/2-,3,0.039,GT,,ps,0.000000000000039,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,20,,557.36,0.03,,3/2-,4,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,21,,562.7,0.05,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,22,,594.9,0.3,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,23,,599.63,0.03,,3/2-,5,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,24,,622.02,0.03,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,25,,630.6,0.3,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,26,,634.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,27,,667.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,28,,672.14,0.03,,5/2-,5,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,29,,673.2,1.1,,5/2,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,30,,679.9,0.03,,3/2-,6,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,31,,688.43,0.03,,1/2- 3/2- 5/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,32,,716.89,0.04,,5/2-,6,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,33,,717.01,0.04,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,34,,735.5,0.5,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,35,,786,3,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
76,113,Os,36,,792.1,0.05,,5/2,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-10-17
