z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,63,Te,0,,0,,,7/2+,1,5.8,,2,m,348,12,EC+B+,100,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,1,,20,,,(1/2)+,1,6.7,,4,m,402,24,EC+B+,100,,IT,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,2,,280.05,0.2,,11/2-,1,7.5,,2,us,0.0000075,0.0000002,IT,100,,,,,,,,,-0.954,0.005,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,3,,761.1,0.3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,4,,871.8,0.3,,11/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,5,,930.59,0.24,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,6,,1144.6,0.3,,13/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,7,,1272.1,0.3,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,8,,1653.7,0.3,,19/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,9,,1750,0.4,,15/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,10,,1834,0.3,,17/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,11,,2000.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,12,,2224,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,13,,2286.9,0.3,,23/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,14,,2466.5,0.4,,19/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,15,,2517,0.3,,21/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,16,,2639.3,0.4,,23/2-,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,17,,2834.3,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,18,,3193.1,0.3,,23/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
