z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,117,Au,0,,0,,,2-,1,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,B-,7,0.3,,,,,0.5883,0.0005,0.81,0.07,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,1,,6.48,0.04,,1-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,2,,41.6,0.3,,0- 1- 2-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,3,,84.656,0.02,,5+,1,8.1,,2,s,8.1,0.2,IT,100,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,4,,162.56,0.04,,2- 3-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,5,,166.4,0.04,,1- 2-,1,291,,50,ps,0.000000000291,0.00000000005,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,6,,167.44,0.04,,1- 2-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,7,,197.97,0.04,,1- 2-,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,8,,212.8,0.04,,4-,1,1.79,,15,ns,0.00000000179,0.00000000015,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,9,,232.47,0.03,,7+,1,1.65,,15,ns,0.00000000165,0.00000000015,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,10,,234.53,0.04,,3-,1,200,LE,,ps,0.0000000002,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,11,,252.58,0.04,,1- 2-,4,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,12,,258.62,0.05,,1- 2-,5,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,13,,288.06,0.04,,2- 3-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,14,,298.56,0.05,,1- 2-,6,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,15,,307.2,0.04,,1- 2-,7,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,16,,323.83,0.04,,1-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,17,,326.09,0.05,,1-,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,18,,348.38,0.06,,5+ 6+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
